APPCH:010,A,N23,ORS,ORS,LF,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2320,T010,+,02100,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,N,N23, ,CN23,LF,P,C,E  I, ,   ,IF, ,ORS,LF,D,B,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N23, ,ORS,LF,D,B,E  F, ,   ,CF, ,ORS,LF,D,B,      ,    ,    ,2320,0020,+,01540,     ,     , ,   ,    ,   ,ORS,LF,D,B, ,0, ,S;
APPCH:030,N,N23, ,RW23,LF,P,G,G  M, ,   ,CF, ,ORS,LF,D,B,      ,    ,    ,2320,0035, ,00446,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2320,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N23, ,ORS,LF,D,B,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,R05,LIMTA,LIMTA,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,LIMTA,IOZ05,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,TUPID,TUPID,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,TUPID,IOZ05,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,IOZ05,LF,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,FOZ05,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0520,0044, ,02100,     ,     , ,   ,    ,   ,LFOZ,LF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0520,0052, ,00439,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, ,OZ511,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,TUPID,LF,E,A,EE H,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,225,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,ADATI,ADATI,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,ADATI,IOZ23,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,RISNO,RISNO,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,RISNO,IOZ23,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,UMOGI,UMOGI,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,UMOGI,IOZ23,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,IOZ23,LF,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,FOZ23,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2320,0049, ,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2320,0052, ,00446,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, ,OZ411,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,RISNO,LF,E,A,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,220,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00390, ,    , ,   ;N47533891,E002092635,0000;
RWY:RW05R,     ,      ,00389, ,    , ,   ;N47533942,E002093263,0000;
RWY:RW23 ,     ,      ,00397, ,    , ,   ;N47541000,E002102801,0000;
RWY:RW23L,     ,      ,00394, ,    , ,   ;N47540372,E002102092,0000;
