APPCH:010,A,N05,ARM1,ARM,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N05,ARM1,ARM,YB,D,B,EY  , ,   ,FC, ,ARM,YB,D,B,      ,0000,0000,2470,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N05,ARM1,FN05,YB,P,C,EE  ,L,   ,CF,Y,ARM,YB,D,B,      ,2220,0070,0420,0010,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N05,ARM2,ARM,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N05,ARM2,ARM,YB,D,B,EY  , ,   ,FC, ,ARM,YB,D,B,      ,0000,0000,2360,0075, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N05,ARM2,FN05,YB,P,C,EE  ,L,   ,CF,Y,ARM,YB,D,B,      ,2220,0070,0420,0015,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N05, ,FN05,YB,P,C,E  F, ,   ,IF, ,ARM,YB,D,B,      ,    ,    ,    ,    ,+,05000,     ,11000, ,   ,    ,   ,ARM,YB,D,B, ,0, ,S;
APPCH:030,N,N05, ,RW05,YB,P,G,G  M, ,   ,CF, ,ARM,YB,D,B,      ,    ,    ,0420,0066, ,03581,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N05, ,ARM,YB,D,B,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N05, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,0420,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q23,ARM1,ARM,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q23,ARM1,ARM,YB,D,B,E   , ,   ,FD, ,ARM,YB,D, ,      ,    ,0000,0810,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q23,ARM1,FQ23,YB,P,C,EE  ,L,   ,CF,Y,ARM,YB,D,B,      ,0530,0070,2330,0010,+,05660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q23,ARM2,ARM,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q23,ARM2,ARM,YB,D,B,E   , ,   ,FD, ,ARM,YB,D, ,      ,    ,0000,0660,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q23,ARM2,FQ23,YB,P,C,EE  ,L,   ,CF,Y,ARM,YB,D,B,      ,0530,0070,2330,0010,+,05660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q23, ,FQ23,YB,P,C,E  F, ,   ,IF, ,ARM,YB,D,B,      ,    ,    ,    ,    ,+,05660,     ,11000, ,   ,    ,   ,ARM,YB,D,B, ,0, ,S;
APPCH:025,Q,Q23, ,50NDB,YB,P,C,E S , ,   ,CF, ,ARM,YB,D,B,      ,    ,    ,2330,0020,+,05030,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q23, ,MQ23,YB,P,C,E  M, ,   ,CF, ,ARM,YB,D, ,      ,    ,0018,2330,0032, ,04018,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q23, , , , , , EM , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R05,ARMWD,ARMWD,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,ARMWD,ARMWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,ARMWE,ARMWE,YB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,ARMWE,ARMWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,ARMWG,ARMWG,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,ARMWG,ARMWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,ARMWI,YB,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,ARMWF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0470,0050,+,05260,     ,     , ,   ,    ,   ,YARM,YB,P,A, ,B,J,S;
