APPCH:010,A,R03,ANOPE,ANOPE,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,ANOPE,KROWL,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,ANOPE,HAROY,K6,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,KROWL,KROWL,K6,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,0250,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,KROWL,HAROY,K6,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,PUCBY,PUCBY,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,PUCBY,KROWL,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,PUCBY,HAROY,K6,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,HAROY,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,COPAP,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0250,0020,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0250,0045, ,00238,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, ,JAPUT,K6,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,JAPUT,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2050,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,JAPUT,JAPUT,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2050,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,PYXES,PYXES,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,PYXES,JAPUT,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,ZIBRO,ZIBRO,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,ZIBRO,JAPUT,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,JAPUT,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,QEZAZ,K6,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2050,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21, ,HARDA,K6,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2050,0025,+,01060,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,RW21,K6,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2050,0022, ,00254,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2050,    ,+,00562,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,KROWL,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,KROWL,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0250,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,00198, ,    , ,   ;N42170278,W073424431,0000;
RWY:RW21 ,     ,      ,00194, ,    , ,   ;N42175300,W073423043,0160;
