APPCH:010,A,N19,YPX,YPX,CY,D,B,E   ,R,   ,PI, ,YPX,CY,D,B,      ,0000,0000,3360,0100,+,01300,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N19,YPX,FF19,CY,P,C,EE  , ,   ,CF, ,YPX,CY,D,B,      ,0210,0038,2010,0062,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N19, ,FF19,CY,P,C,E  F, ,   ,IF, ,YPX,CY,D,B,      ,    ,    ,    ,    ,+,01300,     ,18000, ,   ,    ,   ,YPX,CY,D,B, ,0, ,S;
APPCH:030,N,N19, ,EP19,CY,P,C,EY E, ,   ,CF, ,YPX,CY,D,B,      ,    ,    ,2010,0037, ,00133,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N19, ,YPX,CY,D,B,EY M, ,   ,CF, ,YPX,CY,D,B,      ,    ,    ,2010,0001,+,00490,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2010,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N19, ,YPX,CY,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N19, ,YPX,CY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0210,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R01,XEVUM,XEVUM,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,XEVUM,URPOP,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,XOSTO,XOSTO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,XOSTO,URPOP,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,URPOP,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,OVITI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0060,0069,+,01100,     ,     , ,   ,    ,   ,RW01,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0060,0031, ,00104,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, ,KIPEG,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,KIPEG,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0060,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,KEGSO,KEGSO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,KEGSO,MURTU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,XEVAD,XEVAD,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,XEVAD,MURTU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,MURTU,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,URNAB,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1860,0060,+,01400,     ,     , ,   ,    ,   ,RW19,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1860,0040, ,00133,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, ,TAVBA,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,TAVBA,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1860,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00054, ,    , ,   ;N60023737,W077170149,0000;
RWY:RW19 ,-0460,      ,00083, ,    , ,   ;N60033784,W077172928,0000;
