APPCH:010,A,R10,LEBAM,LEBAM,VR,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,LEBAM,MG721,VR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,PASRI,PASRI,VR,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,PASRI,MG721,VR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,MG721,VR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,MG720,VR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1030,0042,+,01600,     ,     , ,   ,    ,   ,VRMG,VR,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,VR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1030,0048, ,00057,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1030,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,NONUD,VR,P,C,EYC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,NONUD,VR,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0140,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,DOVEN,DOVEN,VR,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,DOVEN,MG723,VR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,MAMKU,MAMKU,VR,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,MAMKU,MG723,VR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,MG723,VR,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,MG722,VR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2830,0042,+,01600,     ,     , ,   ,    ,   ,VRMG,VR,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,VR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2830,0048, ,00057,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2830,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28, ,NONUD,VR,P,C,EYC ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R28, ,NONUD,VR,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0140,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW10 ,     ,      ,00007, ,    , ,   ;S00412620,E073081850,0000;
RWY:RW28 ,     ,      ,00007, ,    , ,   ;S00414080,E073095310,0000;
