APPCH:010,A,B12,MOD,MOD,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,B12,MOD,AJOJO,K2,P,C,EE B, ,   ,TF, ,IMCE,K2,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,B,B12, ,AJOJO,K2,P,C,E  I, ,   ,IF, ,IMCE,K2,P,I,      ,3035,0115,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,B,B12, ,CAZAR,K2,P,C,E  F, ,   ,CF, ,IMCE,K2,P,I,      ,3035,0055,1240,0060,+,02000,     ,     , ,   ,    ,   ,HYP,K2,D, , ,0,N,S;
APPCH:025,B,B12, ,ZIPTO,K2,P,C,E S , ,   ,CF, ,IMCE,K2,P,I,      ,3035,0022,1240,0033,+,00640,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,B,B12, ,REFER,K2,P,C,E  M, ,   ,CF, ,IMCE,K2,P,I,      ,3035,0005,1240,0017, ,00408,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,B,B12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1240,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,B,B12, ,MOD,K2,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,B,B12, ,MOD,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1140,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30,FRA,FRA,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30,FRA,ELFIE,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30,FRA,CHOWA,K2,P,C,EE B, ,   ,CF, ,IMCE,K2,P,I,      ,1235,0137,2550,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30,PXN,PXN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30,PXN,TEENY,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30,PXN,CHOWA,K2,P,C,EE B, ,   ,CF, ,IMCE,K2,P,I,      ,1235,0137,0250,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30,TURLO,TURLO,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30,TURLO,HYP,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30,TURLO,COOPE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I30,TURLO,COOPE,K2,P,C,EE A,L,   ,PI, ,HYP,K2,D, ,      ,2295,0016,1690,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I30, ,CHOWA,K2,P,C,E  I, ,   ,IF, ,IMCE,K2,P,I,      ,1235,0137,    ,    ,J,02000,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I30, ,COOPE,K2,P,C,E  F, ,   ,CF, ,IMCE,K2,P,I,      ,1235,0067,3040,0069,H,02000,02000,     , ,   ,-300,   ,HYP,K2,D, , ,0,N,S;
APPCH:030,I,I30, ,RW30,K2,P,G,G  M, ,   ,CF, ,IMCE,K2,P,I,      ,1235,0011,3040,0056, ,00208,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3040,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I30, ,HYP,K2,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I30, ,HYP,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2900,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R12,AWALI,AWALI,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,AWALI,WICKK,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,MOD,MOD,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,MOD,WICKK,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,PATYY,PATYY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,PATYY,WICKK,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,WICKK,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,JENED,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1230,0062,+,02000,     ,     , ,   ,    ,   ,RW12,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R12, ,JOOOO,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1230,0028,+,01100,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1230,0028, ,00208,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,00405,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,CHOWA,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,CHOWA,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3040,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,CHOWA,CHOWA,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3040,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,EBTUW,EBTUW,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,EBTUW,CRUEL,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,EBTUW,CHOWA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,PXN,PXN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,PXN,AVSAC,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,PXN,ROOTH,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R30,PXN,CHOWA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,VOLTA,VOLTA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,VOLTA,ROOTH,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,VOLTA,CHOWA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,CHOWA,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,COOPE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3040,0069,+,02000,     ,     , ,   ,    ,   ,RW30,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R30, ,RIPME,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3040,0028,+,01100,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3040,0028, ,00208,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3040,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,VOLTA,K2,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,VOLTA,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3290,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW12 ,     ,      ,00155, ,    , ,   ;N37172695,W120311435,0000;
RWY:RW30 ,     ,      ,00155, ,IMCE,1,   ;N37164316,W120302586,0000;
