STAR:035,1,ZIGGY8,TTE,BLUUH,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,ZIGGY8,TTE,PMD,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,ZIGGY8,TTE,FLAVR,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,250,    ,   , , , , , , , , ;
STAR:060,1,ZIGGY8,TTE,MAJEK,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,250,    ,   , , , , , , , , ;
STAR:070,1,ZIGGY8,TTE,HESPE,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,1,ZIGGY8,TTE,HITOP,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,1,ZIGGY8,TTE,NITIY,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,1,ZIGGY8,TTE,ZIGGY,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ZIGGY8,ALL,ZIGGY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,ZIGGY8,ALL,PETIS,K2,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ZIGGY8,ALL,PDZ,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I26L,PDZ,PDZ,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26L,PDZ,LIZZE,K2,P,C,EE B, ,   ,TF, ,IPOC,K2,P,I,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26L,POM,POM,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26L,POM,LIZZE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I26L,POM,LIZZE,K2,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2590,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I26L, ,LIZZE,K2,P,C,E  I, ,   ,IF, ,IPOC,K2,P,I,      ,0792,0136,    ,    ,J,04000,03200,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I26L, ,STAGY,K2,P,C,E  F, ,   ,CF, ,IPOC,K2,P,I,      ,0792,0060,2590,0076,H,03200,03200,     , ,   ,-392,   ,POM,K2,D, ,B,0,N,S;
APPCH:030,I,I26L, ,RW26L,K2,P,G,G  M, ,   ,CF, ,IPOC,K2,P,I,      ,0792,0008,2590,0052, ,01025,     ,     , ,   ,-392,   , , , , , ,0,N,S;
APPCH:040,I,I26L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I26L, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1190,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I26L, ,PRADO,K2,E,A,EE  , ,   ,CF, ,POM,K2,D, ,      ,1640,0093,1640,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L26L,PDZ,PDZ,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L26L,PDZ,LIZZE,K2,P,C,EE B, ,   ,TF, ,IPOC,K2,P,I,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L26L,POM,POM,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L26L,POM,LIZZE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L26L,POM,LIZZE,K2,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2590,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L26L, ,LIZZE,K2,P,C,E  I, ,   ,IF, ,IPOC,K2,P,I,      ,0792,0136,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L26L, ,HAWNN,K2,P,C,E  F, ,   ,CF, ,IPOC,K2,P,I,      ,0792,0062,2590,0075,+,03200,     ,     , ,   ,    ,   ,POM,K2,D, ,B,0,N,S;
APPCH:025,L,L26L, ,ZEREK,K2,P,C,E S , ,   ,CF, ,IPOC,K2,P,I,      ,0792,0029,2590,0033,+,01700,     ,     , ,   ,-377,   , , , , , ,0,N,S;
APPCH:030,L,L26L, ,RW26L,K2,P,G,G  M, ,   ,CF, ,IPOC,K2,P,I,      ,0792,0008,2590,0021, ,01045,     ,     , ,   ,-377,   , , , , , ,0,N,S;
APPCH:040,L,L26L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L26L, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1190,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L26L, ,PRADO,K2,E,A,E   , ,   ,CF, ,POM,K2,D, ,      ,1640,0093,1640,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L26L, ,PRADO,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1640,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R26L,LIZZE,LIZZE,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26L,LIZZE,LIZZE,K2,P,C,EE H,L,   ,HF, , , , , ,      ,    ,    ,2590,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26L,PDZ,PDZ,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26L,PDZ,LIZZE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26L, ,LIZZE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26L, ,WUDUS,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2590,0072,+,03200,     ,     , ,   ,    ,   ,RW26L,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R26L, ,ZEREK,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2590,0036,+,01840,     ,     , ,   ,-356,   , , , , , ,A,J,S;
APPCH:030,R,R26L, ,RW26L,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2590,0021, ,01063,     ,     , ,   ,-356,   , , , , , ,A,J,S;
APPCH:040,R,R26L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26L, ,PRADO,K2,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26L, ,PRADO,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2560,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,LAHAB,LAHAB,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,3, ,C;
APPCH:020,A,VORA,LAHAB,PRADO,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,3, ,C;
APPCH:030,A,VORA,LAHAB,GOLDI,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,3, ,C;
APPCH:010,A,VORA,PDZ,PDZ,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,3, ,C;
APPCH:020,A,VORA,PDZ,PRADO,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,3, ,C;
APPCH:030,A,VORA,PDZ,GOLDI,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,3, ,C;
APPCH:010,A,VORA,POM,POM,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,3, ,C;
APPCH:020,A,VORA,POM,GOLDI,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,3, ,C;
APPCH:030,A,VORA,POM,GOLDI,K2,P,C,E  A,L,   ,PI, ,POM,K2,D, ,      ,1640,0031,2090,0100,+,04000,     ,     , ,   ,    ,   , , , , , ,3, ,C;
APPCH:040,A,VORA,POM,GOLDI,K2,P,C,EE  , ,   ,CF, ,POM,K2,D, ,      ,1640,0031,3440,0080,+,02500,     ,     , ,   ,    ,   , , , , , ,3, ,C;
APPCH:020,V,VORA, ,GOLDI,K2,P,C,E  F, ,   ,IF, ,POM,K2,D, ,      ,1640,0031,    ,    ,+,02500,     ,18000, ,   ,    ,   ,POM,K2,D, ,A,3, ,C;
APPCH:025,V,VORA, ,10VOR,K2,P,C,E S , ,   ,CF, ,POM,K2,D, ,      ,1640,0010,3440,0020,+,01800,     ,     , ,   ,    ,   , , , , , ,3, ,C;
APPCH:030,V,VORA, ,POM,K2,D, ,V  M, ,   ,CF, ,POM,K2,D, ,      ,0000,0000,3440,0010, ,01760,     ,     , ,   , 000,   , , , , , ,3, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3440,    ,+,01760,     ,     , ,   ,    ,   , , , , , ,3, ,C;
APPCH:050,V,VORA, ,PRADO,K2,E,A,EE  ,L,   ,CF,Y,POM,K2,D, ,      ,1640,0093,1640,0100,+,04000,     ,     , ,   ,    ,   , , , , , ,3, ,C;
RWY:RW08L,     ,      ,00979, ,    , ,   ;N34053253,W117471252,0000;
RWY:RW08R,     ,      ,00965, ,    , ,   ;N34053017,W117472582,0000;
RWY:RW26L,     ,      ,01005, ,IPOC,1,   ;N34052788,W117463654,0690;
RWY:RW26R,     ,      ,01014, ,    , ,   ;N34053050,W117462907,0000;
