APPCH:010,A,R09,ALTEM,ALTEM,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,ALTEM,UDKEN,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,DESBO,DESBO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,DESBO,UDKEN,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,UDKEN,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,KEVLO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0850,0050,+,02000,     ,     , ,   ,    ,   ,RW09,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0850,0040, ,00720,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R09, ,URNEG,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,URNEG,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0850,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,EPLIL,EPLIL,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,EPLIL,URLOG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,IKLOR,IKLOR,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,IKLOR,URLOG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,URLOG,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,TUGAX,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2650,0050,+,02000,     ,     , ,   ,    ,   ,RW27,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2650,0040, ,00723,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27, ,SILRA,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,SILRA,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2650,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,00670, ,    , ,   ;N55172671,W095485005,0000;
RWY:RW27 ,     ,      ,00673, ,    , ,   ;N55172937,W095473288,0000;
