APPCH:010,A,VORA,ORW,ORW,K6,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,3380,T010,+,02600,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,ORW,K6,D, ,V  I, ,   ,IF, ,ORW,K6,D, ,      ,0000,0000,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,RAKET,K6,P,C,E  F, ,   ,CF, ,ORW,K6,D, ,      ,3380,0090,3380,0090,+,01700,     ,     , ,   ,    ,   ,ORW,K6,D, , ,0, ,C;
APPCH:030,V,VORA, ,MA338,K6,P,C,E  M, ,   ,CF, ,ORW,K6,D, ,      ,3380,0137,3380,0047, ,01120,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3380,    ,+,01120,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,ORW,K6,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,ORW,K6,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3380,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW09 ,     ,      ,00239, ,    , ,   ;N41443697,W072110331,0258;
RWY:RW18 ,     ,      ,00235, ,    , ,   ;N41444661,W072110839,0000;
RWY:RW27 ,     ,      ,00239, ,IIJD,0,   ;N41444760,W072101233,0000;
RWY:RW36 ,     ,      ,00243, ,    , ,   ;N41442768,W072110086,0799;
