APPCH:070,I,I28-Z, ,SHOJU,RJ,P,C,E   , ,   ,CF, ,MIS,RJ,D, ,      ,2000,0200,2000,0080, ,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I28-Z, ,SHOJU,RJ,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0200,0080, ,     ,     ,     ,-,265,    ,   , , , , , ,0,N,S;
APPCH:010,A,R10,BAXIL,BAXIL,RJ,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,BAXIL,DUKER,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,ELKID,ELKID,RJ,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,ELKID,DUKER,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,DUKER,RJ,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,MESAL,RJ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1030,0060,+,01400,     ,     , ,   ,    ,   ,RW10,RJ,P,G, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,RJ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1030,0039, ,00165,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1030,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,STICK,RJ,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,STICK,RJ,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,2860,0070,-,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,DEVLS,DEVLS,RJ,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,2830,0050,+,04000,     ,14000,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,DEVLS,RJ,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,GABII,RJ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2830,0078,+,02000,     ,     , ,   ,    ,   ,RW28,RJ,P,G, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,RJ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2830,0070, ,00148,     ,     , ,   ,-250,   , , , , , ,B,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2830,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28, ,SHOJU,RJ,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28, ,SHOJU,RJ,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,0200,0080, ,07000,     ,     ,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,A,S10-Y,SHOJU,SHOJU,RJ,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S10-Y,SHOJU,CHELL,RJ,P,C,E   , ,   ,CF, ,MIS,RJ,D, ,      ,2000,0150,0200,0050,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S10-Y,SHOJU,KENII,RJ,P,C,EE B,R,   ,AF, ,MIS,RJ,D, ,      ,2810,0150,2000,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S10-Y, ,KENII,RJ,P,C,E  I, ,   ,IF, ,MIS,RJ,D, ,      ,2810,0150,    ,    ,+,04700,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,S,S10-Y, ,HAMAV,RJ,P,C,E S , ,   ,CF, ,MIS,RJ,D, ,      ,2810,0090,1010,0060,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S10-Y, ,HABIX,RJ,P,C,E  F, ,   ,CF, ,MIS,RJ,D, ,      ,2810,0070,1010,0020,+,02200,     ,     , ,   ,-343,   ,MIS,RJ,D, ,A,0, ,S;
APPCH:030,S,S10-Y, ,FOSEM,RJ,P,C,E  M, ,   ,CF, ,MIS,RJ,D, ,      ,2810,0019,1010,0051, ,00343,     ,     , ,   ,-343,   , , , , , ,0, ,S;
APPCH:040,S,S10-Y, ,STICK,RJ,P,C,E M , ,   ,CF, ,MIS,RJ,D, ,      ,1060,0140,1060,0159,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S10-Y, ,STICK,RJ,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2860,0080,-,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S28-Y,SHOJU,SHOJU,RJ,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S28-Y,SHOJU,CHELL,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S28-Y,SHOJU,BITPY,RJ,P,C,E   ,L,   ,AF, ,MIS,RJ,D, ,      ,1350,0150,2000,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S28-Y,SHOJU,KUJII,RJ,P,C,EE B,L,   ,AF, ,MIS,RJ,D, ,      ,1100,0150,1350,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S28-Y, ,KUJII,RJ,P,C,E  I, ,   ,IF, ,MIS,RJ,D, ,      ,1100,0150,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S28-Y, ,TAZWA,RJ,P,C,E  F, ,   ,CF, ,MIS,RJ,D, ,      ,1100,0060,2900,0090,+,02000,     ,     , ,   ,    ,   ,MIS,RJ,D, ,A,0, ,S;
APPCH:030,S,S28-Y, ,VASUC,RJ,P,C,E  M, ,   ,CF, ,MIS,RJ,D, ,      ,1100,0009,2900,0051, ,00357,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,S,S28-Y, ,KISSA,RJ,P,C,E M , ,   ,CF, ,MIS,RJ,D, ,      ,2800,0080,2800,0089, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S28-Y, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S28-Y, ,SHOJU,RJ,P,C,E   , ,   ,CF, ,MIS,RJ,D, ,      ,2000,0200,2000,0080, ,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S28-Y, ,SHOJU,RJ,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0200,0080, ,     ,     ,     ,-,265,    ,   , , , , , ,0, ,S;
APPCH:010,A,S28-Z,KUJII,KUJII,RJ,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2900,0070,+,04000,     ,14000,-,265,    ,   , , , , , ,0, ,S;
APPCH:010,S,S28-Z, ,KUJII,RJ,P,C,E  I, ,   ,IF, ,MIS,RJ,D, ,      ,1100,0150,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S28-Z, ,TAZWA,RJ,P,C,E  F, ,   ,CF, ,MIS,RJ,D, ,      ,1100,0060,2900,0090,+,02000,     ,     , ,   ,    ,   ,MIS,RJ,D, ,A,0, ,S;
APPCH:030,S,S28-Z, ,VASUC,RJ,P,C,E  M, ,   ,CF, ,MIS,RJ,D, ,      ,1100,0009,2900,0051, ,00357,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,S,S28-Z, ,KISSA,RJ,P,C,E M , ,   ,CF, ,MIS,RJ,D, ,      ,2800,0080,2800,0089, ,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S28-Z, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S28-Z, ,SHOJU,RJ,P,C,E   , ,   ,CF, ,MIS,RJ,D, ,      ,2000,0200,2000,0080, ,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S28-Z, ,SHOJU,RJ,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0200,0080, ,     ,     ,     ,-,265,    ,   , , , , , ,0, ,S;
APPCH:010,A,T10-Y,SHOJU,SHOJU,RJ,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T10-Y,SHOJU,CHELL,RJ,P,C,E   , ,   ,CF, ,MIS,RJ,D, ,      ,2000,0150,0200,0050,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T10-Y,SHOJU,KENII,RJ,P,C,EE B,R,   ,AF, ,MIS,RJ,D, ,      ,2810,0150,2000,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T10-Y, ,KENII,RJ,P,C,E  I, ,   ,IF, ,MIS,RJ,D, ,      ,2810,0150,    ,    ,+,04700,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T10-Y, ,HAMAV,RJ,P,C,E S , ,   ,CF, ,MIS,RJ,D, ,      ,2810,0090,1010,0060,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T10-Y, ,HABIX,RJ,P,C,E  F, ,   ,CF, ,MIS,RJ,D, ,      ,2810,0070,1010,0020,+,02200,     ,     , ,   ,-343,   ,MIS,RJ,D, ,B,0,D,S;
APPCH:030,T,T10-Y, ,FOSEM,RJ,P,C,E  M, ,   ,CF, ,MIS,RJ,D, ,      ,2810,0019,1010,0051, ,00343,     ,     , ,   ,-343,   , , , , , ,0,D,S;
APPCH:040,T,T10-Y, ,STICK,RJ,P,C,E M , ,   ,CF, ,MIS,RJ,D, ,      ,1060,0140,1060,0159,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T10-Y, ,STICK,RJ,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2860,0080,-,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T10-Z,JEDDY,JEDDY,RJ,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T10-Z,JEDDY,KENII,RJ,P,C,EE B,L,   ,AF, ,MIS,RJ,D, ,      ,2810,0150,3300,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T10-Z, ,KENII,RJ,P,C,E  I, ,   ,IF, ,MIS,RJ,D, ,      ,2810,0150,    ,    ,+,04700,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T10-Z, ,HAMAV,RJ,P,C,E S , ,   ,CF, ,MIS,RJ,D, ,      ,2810,0090,1010,0060,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T10-Z, ,HABIX,RJ,P,C,E  F, ,   ,CF, ,MIS,RJ,D, ,      ,2810,0070,1010,0020,+,02200,     ,     , ,   ,-343,   ,MIS,RJ,D, ,B,0,D,S;
APPCH:030,T,T10-Z, ,FOSEM,RJ,P,C,E  M, ,   ,CF, ,MIS,RJ,D, ,      ,2810,0019,1010,0051, ,00343,     ,     , ,   ,-343,   , , , , , ,0,D,S;
APPCH:040,T,T10-Z, ,STICK,RJ,P,C,E M , ,   ,CF, ,MIS,RJ,D, ,      ,1060,0140,1060,0159,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T10-Z, ,STICK,RJ,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2860,0080,-,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T28-Y,SHOJU,SHOJU,RJ,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T28-Y,SHOJU,CHELL,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T28-Y,SHOJU,BITPY,RJ,P,C,E   ,L,   ,AF, ,MIS,RJ,D, ,      ,1350,0150,2000,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T28-Y,SHOJU,KUJII,RJ,P,C,EE B,L,   ,AF, ,MIS,RJ,D, ,      ,1100,0150,1350,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T28-Y, ,KUJII,RJ,P,C,E  I, ,   ,IF, ,MIS,RJ,D, ,      ,1100,0150,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T28-Y, ,TAZWA,RJ,P,C,E  F, ,   ,CF, ,MIS,RJ,D, ,      ,1100,0060,2900,0090,+,02000,     ,     , ,   ,    ,   ,MIS,RJ,D, ,B,0,D,S;
APPCH:030,T,T28-Y, ,VASUC,RJ,P,C,E  M, ,   ,CF, ,MIS,RJ,D, ,      ,1100,0009,2900,0051, ,00357,     ,     , ,   ,-303,   , , , , , ,0,D,S;
APPCH:040,T,T28-Y, ,KISSA,RJ,P,C,E M , ,   ,CF, ,MIS,RJ,D, ,      ,2800,0080,2800,0089, ,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T28-Y, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T28-Y, ,SHOJU,RJ,P,C,E   , ,   ,CF, ,MIS,RJ,D, ,      ,2000,0200,2000,0080, ,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T28-Y, ,SHOJU,RJ,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0200,0080, ,     ,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,T28-Z,KUJII,KUJII,RJ,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2900,0070,+,04000,     ,14000,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,T,T28-Z, ,KUJII,RJ,P,C,E  I, ,   ,IF, ,MIS,RJ,D, ,      ,1100,0150,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T28-Z, ,TAZWA,RJ,P,C,E  F, ,   ,CF, ,MIS,RJ,D, ,      ,1100,0060,2900,0090,+,02000,     ,     , ,   ,    ,   ,MIS,RJ,D, ,B,0,D,S;
APPCH:030,T,T28-Z, ,VASUC,RJ,P,C,E  M, ,   ,CF, ,MIS,RJ,D, ,      ,1100,0009,2900,0051, ,00357,     ,     , ,   ,-303,   , , , , , ,0,D,S;
APPCH:040,T,T28-Z, ,KISSA,RJ,P,C,E M , ,   ,CF, ,MIS,RJ,D, ,      ,2800,0080,2800,0089, ,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T28-Z, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T28-Z, ,SHOJU,RJ,P,C,E   , ,   ,CF, ,MIS,RJ,D, ,      ,2000,0200,2000,0080, ,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T28-Z, ,SHOJU,RJ,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0200,0080, ,     ,     ,     ,-,265,    ,   , , , , , ,0,D,S;
RWY:RW10 ,-0200,      ,00114, ,IMAS,1,   ;N40421597,E141210146,0000;
RWY:RW28 ,+0200,      ,00094, ,IMIS,1,   ;N40420718,E141231077,0000;
