APPCH:014,R,R18RX, ,DEWBO,K4,P,C,E   ,R,402,RF, , , , , ,003000,    ,    ,    ,0018,+,03200,     ,     ,-,200,    ,   ,CFZGH,K4,P,C, ,A,P,S;
APPCH:020,R,R18RX, ,HOGIS,K4,P,C,E  F,R,402,RF, , , , , ,003000,    ,    ,    ,0018,+,02900,     ,     , ,   ,    ,   ,CFZGH,K4,P,C, ,A,P,S;
APPCH:030,R,R18RX, ,RW18R,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1750,0046, ,01431,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R18RX, ,OKKIE,K4,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R18RX, ,OKKIE,K4,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,3550,0050,-,07000,     ,     ,-,230,    ,   , , , , , ,A,P,S;
APPCH:010,A,R18RY,JONAA,JONAA,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18RY,JONAA,MRTHA,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18RY,JUDOE,JUDOE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18RY,JUDOE,MRTHA,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18RY,MRTHA,MRTHA,K4,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,1750,0050,+,03800,     ,18000,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18RY, ,MRTHA,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R18RY, ,CUDLO,K4,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1750,0032, ,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18RY, ,HOGIS,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1750,0029,+,02900,     ,     , ,   ,-300,   ,RW18R,K4,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18RY, ,FEGUS,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1750,0026,+,02040,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R18RY, ,RW18R,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1750,0020, ,01431,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R18RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,01760,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18RY, ,OKKIE,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18RY, ,OKKIE,K4,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,3550,0050,-,07000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18RZ,JONAA,JONAA,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18RZ,JONAA,MRTHA,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18RZ,JUDOE,JUDOE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18RZ,JUDOE,MRTHA,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18RZ,MRTHA,MRTHA,K4,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,1750,0050,+,03800,     ,18000,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18RZ, ,MRTHA,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R18RZ, ,CUDLO,K4,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1750,0032,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18RZ, ,HOGIS,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1750,0029,+,02900,     ,     , ,   ,-300,   ,RW18R,K4,P,G, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18RZ, ,FEGUS,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1750,0026,+,02040,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R18RZ, ,RW18R,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1750,0020, ,01431,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R18RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,01760,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18RZ, ,OKKIE,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18RZ, ,OKKIE,K4,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,3550,0050,-,07000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36LX,ZOCKS,ZOCKS,K4,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,0850,0050,+,08000,     ,18000,-,230,    ,   , , , , , ,A,P,S;
APPCH:010,R,R36LX, ,ZOCKS,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,18000, ,   ,    ,   ,RW36L,K4,P,G, ,A,P,S;
APPCH:011,R,R36LX, ,JETEN,K4,P,C,E   , ,402,TF, , , , , ,      ,    ,    ,1350,0063,+,05500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:012,R,R36LX, ,WOTEM,K4,P,C,E   , ,402,TF, , , , , ,      ,    ,    ,1350,0040,+,04300,     ,     ,-,200,    ,   , , , , , ,A,P,S;
APPCH:013,R,R36LX, ,BEVEH,K4,P,C,E   ,L,402,RF, , , , , ,003000,    ,    ,    ,0037,+,03500,     ,     ,-,200,    ,   ,CFFFB,K4,P,C, ,A,P,S;
APPCH:014,R,R36LX, ,ODAGE,K4,P,C,E   ,L,402,RF, , , , , ,003000,    ,    ,    ,0018,+,03300,     ,     ,-,200,    ,   ,CFFFB,K4,P,C, ,A,P,S;
APPCH:020,R,R36LX, ,LODNE,K4,P,C,E  F,L,402,RF, , , , , ,003000,    ,    ,    ,0018,+,03000,     ,     , ,   ,    ,   ,CFFFB,K4,P,C, ,A,P,S;
APPCH:030,R,R36LX, ,RW36L,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3550,0050, ,01401,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R36LX, ,MRTHA,K4,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R36LX, ,MRTHA,K4,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,1750,0050,-,09000,     ,     ,-,230,    ,   , , , , , ,A,P,S;
APPCH:010,A,R36LY,FIBEK,FIBEK,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36LY,FIBEK,OKKIE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36LY,MORGE,MORGE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36LY,MORGE,OKKIE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36LY,OKKIE,OKKIE,K4,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36LY,OKKIE,OKKIE,K4,P,C,EE H,R,010,HF, , , , , ,      ,    ,    ,3550,0050,+,03100,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36LY, ,OKKIE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R36LY, ,WAVIS,K4,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,3550,0039, ,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36LY, ,LODNE,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3550,0020,+,03000,     ,     , ,   ,-300,   ,RW36L,K4,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36LY, ,SACYO,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3550,0035,+,01800,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R36LY, ,RW36L,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3550,0015, ,01401,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,01740,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36LY, ,MRTHA,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36LY, ,MRTHA,K4,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,1750,0050,-,09000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36LZ,FIBEK,FIBEK,K4,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36LZ,FIBEK,OKKIE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36LZ,MORGE,MORGE,K4,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36LZ,MORGE,OKKIE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36LZ,OKKIE,OKKIE,K4,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,3550,0050,+,03100,     ,18000,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36LZ, ,OKKIE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36LZ, ,LODNE,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3550,0059,+,03000,     ,     , ,   ,-300,   ,RW36L,K4,P,G, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36LZ, ,SACYO,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3550,0035,+,01800,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R36LZ, ,RW36L,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3550,0015, ,01401,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,01740,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36LZ, ,MRTHA,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36LZ, ,MRTHA,K4,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,1750,0050,-,09000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36RY,CIPNO,CIPNO,K4,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,3550,0050,+,03100,     ,18000,-,230,    ,   , , , , , ,A,P,S;
APPCH:010,R,R36RY, ,CIPNO,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R36RY, ,CINVA,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3550,0060,+,02900,     ,     , ,   ,    ,   ,RW36R,K4,P,G, ,A,P,S;
APPCH:030,R,R36RY, ,RW36R,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3550,0047, ,01406,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R36RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,01611,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R36RY, ,JEPKI,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R36RY, ,JEPKI,K4,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,1750,0050,-,09000,     ,     ,-,230,    ,   , , , , , ,A,P,S;
APPCH:010,A,R36RZ,CIPNO,CIPNO,K4,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,3550,0050,+,03100,     ,18000,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36RZ,FIBEK,FIBEK,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36RZ,FIBEK,CIPNO,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36RZ,MORGE,MORGE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36RZ,MORGE,CIPNO,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36RZ, ,CIPNO,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36RZ, ,CINVA,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3550,0060,+,02900,     ,     , ,   ,    ,   ,RW36R,K4,P,G, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36RZ, ,WIGTO,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3550,0031,+,01780,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R36RZ, ,RW36R,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3550,0016, ,01406,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36RZ, ,JEPKI,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36RZ, ,JEPKI,K4,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,1750,0050,-,09000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,RNVA,JATTU,JATTU,K4,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,2150,0040,+,04000,     ,18000,-,230,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVA, ,JATTU,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVA, ,BOBNE,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2150,0060,+,02700,     ,     , ,   ,    ,   ,KLTS,K4,P,A, ,B,J,C;
APPCH:030,R,RNVA, ,METGE,K4,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2150,0025, ,02180,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNVA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2150,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVA, ,OLIRY,K4,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVA, ,OLIRY,K4,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,2930,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVB,OLIRY,OLIRY,K4,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,2930,0040,+,03400,     ,18000,-,230,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVB, ,OLIRY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVB, ,DOBKE,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2930,0060,+,02700,     ,     , ,   ,    ,   ,KLTS,K4,P,A, ,B,J,C;
APPCH:030,R,RNVB, ,OGDOE,K4,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2930,0030, ,02180,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNVB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2930,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVB, ,JATTU,K4,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVB, ,JATTU,K4,P,C,EE H,L,020,HM, , , , , ,      ,    ,    ,2150,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,B,J,C;
APPCH:010,A,T18R,BLAIR,BLAIR,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T18R,BLAIR,BLAIR,K4,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,1710,0050,+,03800,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T18R,ZOCKS,ZOCKS,K4,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T18R,ZOCKS,BLAIR,K4,P,C,EE B,R,   ,AF, ,LTS,K4,D, ,      ,3510,0120,2650,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T18R, ,BLAIR,K4,P,C,E  I, ,   ,IF, ,LTS,K4,D, ,      ,3510,0120,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T18R, ,WEDNI,K4,P,C,E S , ,   ,CF, ,LTS,K4,D, ,      ,3510,0090,1710,0030,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T18R, ,AXENE,K4,P,C,E  F, ,   ,CF, ,LTS,K4,D, ,      ,3510,0060,1710,0030,+,03000,     ,     , ,   ,-306,   ,LTS,K4,D, ,A,0,D,S;
APPCH:025,T,T18R, ,JETOT,K4,P,C,E S , ,   ,CF, ,LTS,K4,D, ,      ,3510,0032,1710,0028,+,02040,     ,     , ,   ,-306,   , , , , , ,0,D,S;
APPCH:030,T,T18R, ,HUSLA,K4,P,C,E  M, ,   ,CF, ,LTS,K4,D, ,      ,3510,0017,1710,0015, ,01601,     ,     , ,   ,-306,   , , , , , ,0,D,S;
APPCH:040,T,T18R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1710,    ,+,01790,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T18R, ,HESSS,K4,P,C,E   , ,   ,CF, ,LTS,K4,D, ,      ,1800,0120,1800,0127,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T18R, ,HESSS,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3600,0050,-,07000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T36L,HESSS,HESSS,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T36L,HESSS,HESSS,K4,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,3600,0050,+,03100,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T36L,ZOCKS,ZOCKS,K4,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T36L,ZOCKS,HESSS,K4,P,C,EE B,L,   ,AF, ,LTS,K4,D, ,      ,1800,0120,2650,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T36L, ,HESSS,K4,P,C,E  I, ,   ,IF, ,LTS,K4,D, ,      ,1800,0120,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T36L, ,CAXOX,K4,P,C,E  F, ,   ,CF, ,LTS,K4,D, ,      ,1800,0060,3600,0060,+,03000,     ,     , ,   ,    ,   ,LTS,K4,D, ,A,0,D,S;
APPCH:025,T,T36L, ,HALAB,K4,P,C,E S , ,   ,CF, ,LTS,K4,D, ,      ,1800,0030,3600,0030,+,01840,     ,     , ,   ,-304,   , , , , , ,0,D,S;
APPCH:030,T,T36L, ,COROX,K4,P,C,E  M, ,   ,CF, ,LTS,K4,D, ,      ,1800,0018,3600,0012, ,01643,     ,     , ,   ,-304,   , , , , , ,0,D,S;
APPCH:040,T,T36L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3600,    ,+,01790,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T36L, ,BLAIR,K4,P,C,E   , ,   ,CF, ,LTS,K4,D, ,      ,3510,0120,3510,0128,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T36L, ,BLAIR,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1710,0050,-,09000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
RWY:RW18L,     ,      ,01382, ,IRUK,1,   ;N34405694,W099153439,0000;
RWY:RW18R,     ,      ,01378, ,IALT,1,   ;N34405692,W099162577,0000;
RWY:RW36L,     ,      ,01346, ,ILTS,1,   ;N34384398,W099162577,0000;
RWY:RW36R,     ,      ,01353, ,IFNM,1,   ;N34392791,W099153432,0000;
