SID:020,5,LUVE5H,RW11,TT432,ZU,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUVE5H,RW11,LUVEN,ZU,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUVE6R,RW02,TT410,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2231,0216,0250,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,5,LUVE6R,RW02,TT411,ZU,P,C,E   , ,010,CF, ,ZGA,ZU,D, ,      ,2237,0186,0400,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUVE6R,RW02,ZGA,ZU,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUVE6R,RW02,LUVEN,ZU,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUVE7D,RW01,TT511,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2262,0221,0250,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,5,LUVE7D,RW01,TT401,ZU,P,C,E   , ,010,CF, ,ZGA,ZU,D, ,      ,2337,0190,0100,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUVE7D,RW01,TT402,ZU,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUVE7D,RW01,LUVEN,ZU,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUVE8J,RW11,TT460,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2158,0211,1150,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,5,LUVE8J,RW11,TT461,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUVE8J,RW11,TT462,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUVE8J,RW11,LUVEN,ZU,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LUVE9G,RW01,TT511,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2262,0221,0250,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,LUVE9G,RW01,TT401,ZU,P,C,E   , ,010,CF, ,ZGA,ZU,D, ,      ,2337,0190,0100,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LUVE9G,RW01,TT402,ZU,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LUVE9G,RW01,TT422,ZU,P,C,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LUVE9G,RW02,TT410,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2231,0216,0250,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,LUVE9G,RW02,TT411,ZU,P,C,E   , ,010,CF, ,ZGA,ZU,D, ,      ,2237,0186,0400,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LUVE9G,RW02,ZGA,ZU,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LUVE9G,RW02,TT422,ZU,P,C,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LUVE9G,RW19,TT501,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2241,0245,2050,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,LUVE9G,RW19,TT431,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LUVE9G,RW19,TT422,ZU,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LUVE9G,RW20,TT601,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2207,0247,2050,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,LUVE9G,RW20,TT421,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2116,0339,1900,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LUVE9G,RW20,TT422,ZU,P,C,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUVE9G, ,TT422,ZU,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,5,LUVE9G, ,LUVEN,ZU,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUVEM5,RW11,DER11,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,LUVEM5,RW11,D356R,ZU,P,C,EY  , ,   ,CF, ,ZYG,ZU,D, ,      ,3560,0175,1150,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUVEM5,RW11, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUVEM5,RW11,ZYG,ZU,D, ,V   , ,   ,CF, ,ZYG,ZU,D, ,      ,0000,0000,1850,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LUVEM5,RW11,LUVEN,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUVEN4,RW11,DER11,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,LUVEN4,RW11,D356R,ZU,P,C,EY  , ,   ,CF, ,ZYG,ZU,D, ,      ,3560,0175,1150,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUVEN4,RW11, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUVEN4,RW11,ZYG,ZU,D, ,V   , ,   ,CF, ,ZYG,ZU,D, ,      ,0000,0000,1850,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LUVEN4,RW11,LUVEN,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUVER9,RW01,DER01,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,LUVER9,RW01, , , , ,    , ,   ,CD, ,WFX,ZU,D, ,      ,    ,    ,0100,0089, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUVER9,RW01,WFX,ZU,D, ,V   , ,   ,CF, ,WFX,ZU,D, ,      ,0000,0000,0130,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUVER9,RW01, , , , ,    , ,   ,CD, ,WFX,ZU,D, ,      ,    ,    ,0530,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LUVER9,RW01,ZYG,ZU,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,LUVER9,RW01,LUVEN,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUVET8,RW02,D025C,ZU,P,C,EY  , ,   ,CF, ,ZGA,ZU,D, ,      ,2231,0215,0250,0020, ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,LUVET8,RW02, , , , ,    , ,   ,CD, ,ITV,ZU,D, ,      ,    ,    ,0400,0055, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUVET8,RW02,ZGA,ZU,D, ,VY  , ,   ,CF, ,ZGA,ZU,D, ,      ,0000,0000,0440,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUVET8,RW02,ZYG,ZU,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LUVET8,RW02,LUVEN,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUVEU7,RW20,DER20,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,LUVEU7,RW20, , , , ,    , ,   ,CD, ,IFM,ZU,D, ,      ,    ,    ,2050,0021, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUVEU7,RW20, , , , ,    , ,   ,CD, ,IFM,ZU,D, ,      ,    ,    ,1900,0165, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUVEU7,RW20, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LUVEU7,RW20,LUVEN,ZU,E,A,EEC , ,   ,CF, ,WFX,ZU,D, ,      ,2003,0767,1990,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUVEW6,RW19, , , , ,    , ,   ,CD, ,ICT,ZU,D, ,      ,    ,    ,2050,0170, ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,LUVEW6,RW19, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUVEW6,RW19,LUVEN,ZU,E,A,EEC , ,   ,CF, ,WFX,ZU,D, ,      ,2003,0767,1990,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MUMG8J,RW11,TT460,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2158,0211,1150,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,5,MUMG8J,RW11,TT461,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MUMG8J,RW11,TT468,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MUMG8J,RW11,TT469,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MUMG8J,RW11,BHS,ZU,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MUMG8J,RW11,CTU,ZU,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,MUMG8J,RW11,CZH,ZU,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,MUMG8J,RW11,MUMGO,ZU,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MUMG9G,RW01,TT511,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2262,0221,0250,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,MUMG9G,RW01,TT401,ZU,P,C,E   , ,010,CF, ,ZGA,ZU,D, ,      ,2337,0190,0100,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MUMG9G,RW01,TT402,ZU,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MUMG9G,RW01,BHS,ZU,D, ,VE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MUMG9G,RW02,TT410,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2231,0216,0250,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,MUMG9G,RW02,TT411,ZU,P,C,E   , ,010,CF, ,ZGA,ZU,D, ,      ,2237,0186,0400,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MUMG9G,RW02,ZGA,ZU,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MUMG9G,RW02,BHS,ZU,D, ,VE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MUMG9G,RW11,TT460,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2158,0211,1150,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,MUMG9G,RW11, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1000,    ,+,02630,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MUMG9G,RW11,TT466,ZU,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MUMG9G,RW11,BHS,ZU,D, ,VE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MUMG9G,RW19,TT501,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2241,0245,2050,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,MUMG9G,RW19,TT431,ZU,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MUMG9G,RW19,TT432,ZU,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MUMG9G,RW19,BHS,ZU,D, ,VE  ,L,010,TF,Y, , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MUMG9G,RW20,TT601,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2207,0247,2050,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,MUMG9G,RW20,TT421,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2116,0339,1900,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MUMG9G,RW20,TT432,ZU,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MUMG9G,RW20,BHS,ZU,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MUMG9G, ,BHS,ZU,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,5,MUMG9G, ,CTU,ZU,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MUMG9G, ,CZH,ZU,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MUMG9G, ,MUMGO,ZU,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MUMGM5,RW11,DER11,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,MUMGM5,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1150,    ,+,02630,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MUMGM5,RW11,ZGA,ZU,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MUMGM5,RW11,WFX,ZU,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MUMGM5,RW11,ZW,ZU,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MUMGM5,RW11,CZH,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,MUMGM5,RW11,MUMGO,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MUMGN4,RW11,DER11,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,MUMGN4,RW11,D356R,ZU,P,C,EY  , ,   ,CF, ,ZYG,ZU,D, ,      ,3560,0175,1150,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MUMGN4,RW11,BHS,ZU,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MUMGN4,RW11,CTU,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MUMGN4,RW11,CZH,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MUMGN4,RW11,MUMGO,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MUMGR9,RW01,DER01,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,MUMGR9,RW01, , , , ,    , ,   ,CD, ,WFX,ZU,D, ,      ,    ,    ,0100,0089, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MUMGR9,RW01,WFX,ZU,D, ,V   , ,   ,CF, ,WFX,ZU,D, ,      ,0000,0000,0130,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MUMGR9,RW01, , , , ,    , ,   ,CD, ,WFX,ZU,D, ,      ,    ,    ,0530,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MUMGR9,RW01,BHS,ZU,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MUMGR9,RW01,ZW,ZU,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,MUMGR9,RW01,CZH,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,MUMGR9,RW01,MUMGO,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MUMGT8,RW02,D025C,ZU,P,C,EY  , ,   ,CF, ,ZGA,ZU,D, ,      ,2231,0215,0250,0020, ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,MUMGT8,RW02, , , , ,    , ,   ,CD, ,ITV,ZU,D, ,      ,    ,    ,0400,0055, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MUMGT8,RW02,ZGA,ZU,D, ,VY  , ,   ,CF, ,ZGA,ZU,D, ,      ,0000,0000,0440,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MUMGT8,RW02,WFX,ZU,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MUMGT8,RW02,ZW,ZU,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MUMGT8,RW02,CZH,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,MUMGT8,RW02,MUMGO,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MUMGU7,RW20,DER20,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,MUMGU7,RW20, , , , ,    , ,   ,CD, ,IFM,ZU,D, ,      ,    ,    ,2050,0021, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MUMGU7,RW20, , , , ,    , ,   ,CD, ,IFM,ZU,D, ,      ,    ,    ,1900,0165, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MUMGU7,RW20, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0660,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MUMGU7,RW20,D201T,ZU,P,C,E   , ,   ,CF, ,BHS,ZU,D, ,      ,1250,0253,0210,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MUMGU7,RW20,BHS,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,MUMGU7,RW20,CTU,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,MUMGU7,RW20,CZH,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,2,MUMGU7,RW20,MUMGO,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MUMGW6,RW19, , , , ,    , ,   ,CD, ,ICT,ZU,D, ,      ,    ,    ,2050,0170, ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,MUMGW6,RW19, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MUMGW6,RW19,D201T,ZU,P,C,E   , ,   ,CF, ,BHS,ZU,D, ,      ,1250,0253,0210,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MUMGW6,RW19,BHS,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MUMGW6,RW19,CTU,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MUMGW6,RW19,CZH,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,MUMGW6,RW19,MUMGO,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAGP5H,RW11,TT460,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2158,0211,1150,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,5,SAGP5H,RW11, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1000,    ,+,02630,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SAGP5H,RW11,TT466,ZU,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SAGP5H,RW11,SAGPI,ZU,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAGP6R,RW02,TT410,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2231,0216,0250,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,5,SAGP6R,RW02,TT411,ZU,P,C,E   , ,010,CF, ,ZGA,ZU,D, ,      ,2237,0186,0400,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SAGP6R,RW02,ZGA,ZU,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SAGP6R,RW02,SAGPI,ZU,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAGP7D,RW01,TT511,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2262,0221,0250,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,5,SAGP7D,RW01,TT401,ZU,P,C,E   , ,010,CF, ,ZGA,ZU,D, ,      ,2337,0190,0100,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SAGP7D,RW01,TT402,ZU,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
