APPCH:020,A,D29,GD903,IPLAM,EP,P,C,E  B, ,   ,CF, ,GZD,EP,D, ,      ,1059,0160,2860,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29,GD903,GD952,EP,P,C,EE  , ,   ,CF, ,GZD,EP,D, ,      ,1059,0118,2860,0042,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D29, ,GD952,EP,P,C,E  I, ,   ,IF, ,GZD,EP,D, ,      ,1059,0118,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29, ,GD951,EP,P,C,E  F, ,   ,CF, ,GZD,EP,D, ,      ,1059,0103,2860,0015,+,03000,     ,     , ,   ,    ,   ,GZD,EP,D, , ,0, ,S;
APPCH:030,D,D29, ,MD29,EP,P,C,E  M, ,   ,CF, ,GZD,EP,D, ,      ,1059,0031,2860,0072, ,00712,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D29, ,GZD,EP,D, ,V M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29, ,GZD,EP,D, ,V   , ,   ,FA, ,GZD,EP,D, ,      ,0000,0000,2860,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D29, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2860,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I29,GD903,GD903,EP,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29,GD903,IPLAM,EP,P,C,E  B, ,   ,CF, ,GZD,EP,D, ,      ,1059,0160,2860,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29,GD903,GD902,EP,P,C,EE  , ,   ,CF, ,IGDA,EP,P,I,      ,1059,0112,2860,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29, ,GD902,EP,P,C,E  I, ,   ,IF, ,IGDA,EP,P,I,      ,1059,0112,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29, ,GD941,EP,P,C,E  F, ,   ,CF, ,IGDA,EP,P,I,      ,1059,0094,2860,0018,H,03000,03000,     , ,   ,-300,   ,GZD,EP,D, , ,0,D,S;
APPCH:030,I,I29, ,RW29,EP,P,G,G  M, ,   ,CF, ,IGDA,EP,P,I,      ,1059,0017,2860,0077, ,00541,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29, ,RW29,EP,P,G,GEM , ,   ,FM, ,GZD,EP,D, ,      ,1061,0025,2860,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R11,GD803,GD803,EP,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,GD803,UVRIK,EP,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R11,GD803,GD802,EP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11, ,GD802,EP,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11, ,GD801,EP,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1060,0015,+,02500,     ,     , ,   ,    ,   ,EPGD,EP,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,EP,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1060,0054, ,00501,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R11, ,GD852,EP,P,C,EBM , ,010,CF, ,GZD,EP,D, ,      ,1058,0177,1060,0166,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,GD903,GD903,EP,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,GD903,IPLAM,EP,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R29,GD903,GD402,EP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R29, ,GD402,EP,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29, ,GD441,EP,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2860,0015,+,03000,     ,     , ,   ,    ,   ,EPGD,EP,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,EP,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2860,0077, ,00538,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R29, ,GD443,EP,P,C,EBM , ,010,CF, ,GZD,EP,D, ,      ,2861,0138,2860,0163,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW11 ,     ,      ,00451, ,    , ,   ;N54225184,E018270738,0000;
RWY:RW29 ,     ,      ,00488, ,IGDA,3,   ;N54221656,E018293018,0000;
