APPCH:040,A,R10,TAPTA,TR410,OE,P,C,EE B,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,TR410,OE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,15000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,TADSO,OE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1000,0041, ,05300,     ,     , ,   ,    ,   ,OETR,OE,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,OE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1000,0077, ,02848,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, ,TR440,OE,P,C,EYM , ,010,CF, ,TRF,OE,D, ,      ,1019,0050,1010,0060,+,04000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,TR430,OE,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,ROVEX,OE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R10, ,ROVEX,OE,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0100,T010,+,06000,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,KEDES,KEDES,OE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,KEDES,TR530,OE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,RAGLO,RAGLO,OE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,RAGLO,TR520,OE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R28,RAGLO,TR530,OE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,ROVEX,ROVEX,OE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,ROVEX,TR520,OE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R28,ROVEX,TR530,OE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,TAPTA,TAPTA,OE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,TAPTA,TR520,OE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R28,TAPTA,TR530,OE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,TR530,OE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,KEBUT,OE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2810,0041, ,04900,     ,     , ,   ,    ,   ,OETR,OE,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,OE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2810,0065, ,02843,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R28, ,TR510,OE,P,C,EYM , ,010,CF, ,TRF,OE,D, ,      ,2794,0083,2810,0089,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28, ,ROVEX,OE,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28, ,ROVEX,OE,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0100,T010, ,07000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW10 ,     ,      ,02798, ,    , ,   ;N31415379,E038425922,0000;
RWY:RW28 ,     ,      ,02793, ,ITRF,1,   ;N31412749,E038445092,0000;
