APPCH:010,A,R17,FLACK,FLACK,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,FLACK,INDOW,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,FLACK,INDOW,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1680,0050,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,KASBE,KASBE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,KASBE,INDOW,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,INDOW,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,DIZTY,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1680,0049,+,04200,     ,     , ,   ,    ,   ,RW17,K3,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1680,0052, ,02558,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1680,    ,+,02927,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,LATOC,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,LATOC,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3480,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,FLACK,FLACK,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,FLACK,LATOC,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R35,FLACK,LATOC,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3480,0050,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,LATOC,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,MOCSY,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3480,0068,+,04100,     ,     , ,   ,    ,   ,RW35,K3,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3480,0049, ,02544,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3480,    ,+,02927,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,INDOW,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,INDOW,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1680,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW08 ,     ,      ,02527, ,    , ,   ;N37165466,W100214196,0000;
RWY:RW17 ,     ,      ,02518, ,    , ,   ;N37170192,W100212260,0000;
RWY:RW26 ,     ,      ,02511, ,    , ,   ;N37165477,W100211616,0000;
RWY:RW35 ,     ,      ,02504, ,    , ,   ;N37161457,W100211883,0000;
