SID:010,1,GNOWA1,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,01500,     ,10000, ,   ,    ,   ,YGNW,YM,P,A, , , , ;
SID:020,1,GNOWA1,RW12, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1230,    ,+,04700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GNOWA1,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01500,     ,10000, ,   ,    ,   ,YGNW,YM,P,A, , , , ;
SID:020,1,GNOWA1,RW30, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3030,    ,+,04700,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R12,GO2WA,GO2WA,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,GO2WA,GO2WI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,GO2WB,GO2WB,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,GO2WB,GO2WI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,GO2WC,GO2WC,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,GO2WC,GO2WI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,GO2WI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,GO2WF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1230,0050,+,02560,     ,     , ,   ,    ,   ,YGNW,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1230,0050, ,00970,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R12, ,GO2WH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,1230,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,GO2ED,GO2ED,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,GO2ED,GO2EI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,GO2EE,GO2EE,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,GO2EE,GO2EI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,GO2EG,GO2EG,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,GO2EG,GO2EI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30, ,GO2EI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30, ,GO2EF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3030,0050,+,02520,     ,     , ,   ,    ,   ,YGNW,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3030,0050, ,00930,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R30, ,GO2EH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,3030,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW12 ,-0100,      ,00920, ,    , ,   ;S33582868,E118002020,0000;
RWY:RW30 ,     ,      ,00880, ,    , ,   ;S33585426,E118010988,0000;
