APPCH:010,A,R06,CE610,CE610,TN,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,0640,0040, ,02000,     ,06500,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,CE630,CE630,TN,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,06500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,CE630,CE620,TN,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,CE630,CE610,TN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,PKSKB,PKSKB,TN,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,PKSKB,CE650,TN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,PKSKB,CE640,TN,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R06,PKSKB,CE610,TN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,CE610,TN,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,06500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,CE600,TN,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0640,0050,+,01500,     ,     , ,   ,    ,   ,TNCE,TN,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,TN,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0640,0041, ,00179,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,0640,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,CMPJM,TN,P,C,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,CE630,CE630,TN,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,06500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,CE630,CE720,TN,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,CE630,CE710,TN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,CE710,CE710,TN,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,2440,0040, ,02000,     ,06500,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,ZPATA,ZPATA,TJ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,06500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,ZPATA,CE730,TN,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,ZPATA,CE710,TN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,CE710,TN,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,06500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,CE700,TN,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2440,0050,+,01500,     ,     , ,   ,    ,   ,TNCE,TN,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,TN,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2440,0043, ,00147,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R24, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,2440,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,CMPJM,TN,P,C,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,      ,00129, ,    , ,   ;N17293398,W062590321,0000;
RWY:RW24 ,     ,      ,00097, ,    , ,   ;N17295880,W062583186,0000;
