APPCH:050,D,D15-Z, ,WEJ,OE,D, ,V   , ,   ,FA, ,WEJ,OE,D, ,      ,0000,0000,1460,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D15-Z, ,WEJ,OE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D15-Z, ,WEJ,OE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3260,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D33-Z,D079L,D079L,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D33-Z,D079L,D147L,OE,P,C,E  B,R,   ,AF, ,WEJ,OE,D, ,      ,1466,0120,0790,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D33-Z,D079L,FD33,OE,P,C,EE  , ,   ,CF, ,WEJ,OE,D, ,      ,1466,0035,3260,0085,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D33-Z,WEJ,WEJ,OE,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D33-Z,WEJ,D146F,OE,P,C,E   , ,   ,CF, ,WEJ,OE,D, ,      ,1460,0058,1460,0058,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D33-Z,WEJ,D146F,OE,P,C,EY  , ,   ,FC, ,WEJ,OE,D, ,      ,1460,0058,1910,0062, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D33-Z,WEJ,D147L,OE,P,C,E  B,L,   ,CF,Y,WEJ,OE,D, ,      ,1466,0120,3260,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D33-Z,WEJ,FD33,OE,P,C,EE  , ,   ,CF, ,WEJ,OE,D, ,      ,1466,0035,3260,0085,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D33-Z, ,FD33,OE,P,C,E  F, ,   ,IF, ,WEJ,OE,D, ,      ,1466,0035,    ,    ,+,01400,     ,15000, ,   ,    ,   ,WEJ,OE,D, , ,0, ,S;
APPCH:030,D,D33-Z, ,WEJ,OE,D, ,V  M, ,   ,CF, ,WEJ,OE,D, ,      ,0000,0000,3260,0035, ,00283,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D33-Z, ,WEJ,OE,D, ,V M , ,   ,FA, ,WEJ,OE,D, ,      ,0000,0000,3260,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D33-Z, ,WEJ,OE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D33-Z, ,WEJ,OE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1460,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I33-Y,IMKEM,IMKEM,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I33-Y,IMKEM,GOKVI,OE,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I33-Y,IMKEM,GOKVI,OE,P,C,EE H,L,   ,HF, , , , , ,      ,    ,    ,3260,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I33-Y,ORBUD,ORBUD,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I33-Y,ORBUD,WJ401,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I33-Y,ORBUD,GOKVI,OE,P,C,EE B, ,   ,TF, ,IWEJ,OE,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I33-Y,PUTMU,PUTMU,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I33-Y,PUTMU,GOKVI,OE,P,C,EE B, ,   ,TF, ,IWEJ,OE,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I33-Y, ,GOKVI,OE,P,C,E  I, ,   ,IF, ,IWEJ,OE,P,I,      ,1466,0124,    ,    ,J,03000,01400,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I33-Y, ,FF33,OE,P,C,E  F, ,   ,CF, ,IWEJ,OE,P,I,      ,1466,0058,3260,0066,H,01400,01400,     , ,   ,-300,   ,OEWJ,OE,P,A, ,0,D,S;
APPCH:030,I,I33-Y, ,RW33,OE,P,G,G  M, ,   ,CF, ,IWEJ,OE,P,I,      ,1466,0018,3260,0040, ,00125,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I33-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3260,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I33-Y, ,GOKVI,OE,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I33-Y, ,GOKVI,OE,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3260,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I33-Z,D079L,D079L,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I33-Z,D079L,D136L,OE,P,C,E   ,R,   ,AF, ,WEJ,OE,D, ,      ,1360,0120,0790,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I33-Z,D079L, , , , , E  , ,   ,VI, ,IWEJ,OE,P,I,      ,    ,    ,2960,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I33-Z,WEJ,WEJ,OE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I33-Z,WEJ,D146I,OE,P,C,E   , ,   ,CF, ,WEJ,OE,D, ,      ,1460,0085,1460,0085,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I33-Z,WEJ,D146I,OE,P,C,EY  , ,   ,FC, ,WEJ,OE,D, ,      ,1460,0085,1910,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I33-Z,WEJ,CF33,OE,P,C,EE B,L,   ,CF,Y,IWEJ,OE,P,I,      ,1466,0143,3260,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I33-Z, ,CF33,OE,P,C,E  I, ,   ,IF, ,IWEJ,OE,P,I,      ,1466,0143,    ,    ,J,02000,01400,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I33-Z, ,FF33,OE,P,C,E  F, ,   ,CF, ,IWEJ,OE,P,I,      ,1466,0058,3260,0085,H,01400,01400,     , ,   ,-300,   ,WEJ,OE,D, , ,0,D,S;
APPCH:030,I,I33-Z, ,RW33,OE,P,G,G  M, ,   ,CF, ,IWEJ,OE,P,I,      ,1466,0018,3260,0040, ,00125,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I33-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3260,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I33-Z, ,WEJ,OE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I33-Z, ,WEJ,OE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1460,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,L33,D079L,D079L,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L33,D079L,D136L,OE,P,C,E   ,R,   ,AF, ,WEJ,OE,D, ,      ,1360,0120,0790,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L33,D079L, , , , , E  , ,   ,VI, ,IWEJ,OE,P,I,      ,    ,    ,2960,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L33,WEJ,WEJ,OE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L33,WEJ,D146I,OE,P,C,E   , ,   ,CF, ,WEJ,OE,D, ,      ,1460,0085,1460,0085,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L33,WEJ,D146I,OE,P,C,EY  , ,   ,FC, ,WEJ,OE,D, ,      ,1460,0085,1910,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L33,WEJ,CF33,OE,P,C,EE B,L,   ,CF,Y,IWEJ,OE,P,I,      ,1466,0143,3260,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L33, ,CF33,OE,P,C,E  I, ,   ,IF, ,IWEJ,OE,P,I,      ,1466,0143,    ,    ,+,02000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L33, ,FF33,OE,P,C,E  F, ,   ,CF, ,IWEJ,OE,P,I,      ,1466,0058,3260,0085,+,01400,     ,     , ,   ,    ,   ,WEJ,OE,D, , ,0,D,S;
APPCH:030,L,L33, ,MA33,OE,P,C,E  M, ,   ,CF, ,IWEJ,OE,P,I,      ,1466,0023,3260,0035, ,00293,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3260,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L33, ,WEJ,OE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L33, ,WEJ,OE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1460,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,S15-X,WEJ,WEJ,OE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S15-X,WEJ,D326D,OE,P,C,E   , ,   ,CF, ,WEJ,OE,D, ,      ,3260,0035,3260,0035,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S15-X,WEJ,D326D,OE,P,C,EY  , ,   ,FC, ,WEJ,OE,D, ,      ,3260,0035,2810,0046, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S15-X,WEJ,FS15,OE,P,C,EE  ,R,   ,CF,Y,WEJ,OE,D, ,      ,3260,0081,1460,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S15-X, ,FS15,OE,P,C,E  F, ,   ,IF, ,WEJ,OE,D, ,      ,3260,0081,    ,    ,+,02000,     ,15000, ,   ,    ,   ,WEJ,OE,D, , ,0, ,S;
APPCH:030,S,S15-X, ,RW15,OE,P,G,G  M, ,   ,CF, ,WEJ,OE,D, ,      ,3266,0022,1460,0059, ,00115,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S15-X, ,WEJ,OE,D, ,VYM , ,   ,CF, ,WEJ,OE,D, ,      ,0000,0000,1460,0022, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S15-X, ,WEJ,OE,D, ,V   , ,   ,FA, ,WEJ,OE,D, ,      ,0000,0000,1460,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S15-X, ,WEJ,OE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S15-X, ,WEJ,OE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3260,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,S15-Y,WEJ,WEJ,OE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S15-Y,WEJ,D326I,OE,P,C,E   , ,   ,CF, ,WEJ,OE,D, ,      ,3260,0090,3260,0090,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S15-Y,WEJ,D326I,OE,P,C,EY  , ,   ,FC, ,WEJ,OE,D, ,      ,3260,0090,2810,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S15-Y,WEJ,FS15,OE,P,C,EE  ,R,   ,CF,Y,WEJ,OE,D, ,      ,3260,0081,1460,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S15-Y, ,FS15,OE,P,C,E  F, ,   ,IF, ,WEJ,OE,D, ,      ,3260,0081,    ,    ,+,02000,     ,15000, ,   ,    ,   ,WEJ,OE,D, , ,0, ,S;
APPCH:030,S,S15-Y, ,RW15,OE,P,G,G  M, ,   ,CF, ,WEJ,OE,D, ,      ,3266,0022,1460,0059, ,00115,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S15-Y, ,WEJ,OE,D, ,VYM , ,   ,CF, ,WEJ,OE,D, ,      ,0000,0000,1460,0022, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S15-Y, ,WEJ,OE,D, ,V   , ,   ,FA, ,WEJ,OE,D, ,      ,0000,0000,1460,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S15-Y, ,WEJ,OE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S15-Y, ,WEJ,OE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3260,T010,+,03000,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:010,A,S33-X,WEJ,WEJ,OE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S33-X,WEJ,D146D,OE,P,C,E   , ,   ,CF, ,WEJ,OE,D, ,      ,1460,0035,1460,0035,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S33-X,WEJ,D146D,OE,P,C,EY  , ,   ,FC, ,WEJ,OE,D, ,      ,1460,0035,1910,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S33-X,WEJ,FS33,OE,P,C,EE  ,L,   ,CF,Y,WEJ,OE,D, ,      ,1460,0060,3260,0020,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S33-X, ,FS33,OE,P,C,E  F, ,   ,IF, ,WEJ,OE,D, ,      ,1460,0060,    ,    ,+,02200,     ,15000, ,   ,    ,   ,WEJ,OE,D, , ,0, ,S;
APPCH:030,S,S33-X, ,WEJ,OE,D, ,V  M, ,   ,CF, ,WEJ,OE,D, ,      ,0000,0000,3260,0060, ,00283,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S33-X, ,WEJ,OE,D, ,V M , ,   ,FA, ,WEJ,OE,D, ,      ,0000,0000,3260,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S33-X, ,WEJ,OE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S33-X, ,WEJ,OE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1460,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,S33-Y,WEJ,WEJ,OE,D, ,V  C, ,   ,IF, ,WEJ,OE,D, ,      ,0000,0000,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S33-Y,WEJ,FS33,OE,P,C,E   , ,   ,CF, ,WEJ,OE,D, ,      ,1460,0060,1460,0060,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S33-Y,WEJ,FS33,OE,P,C,EY  , ,   ,FC, ,WEJ,OE,D, ,      ,1460,0060,1910,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S33-Y,WEJ,FS33,OE,P,C,EE  ,L,   ,CF,Y,WEJ,OE,D, ,      ,1460,0060,3260,0030,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S33-Y, ,FS33,OE,P,C,E  F, ,   ,IF, ,WEJ,OE,D, ,      ,1460,0060,    ,    ,+,02200,     ,15000, ,   ,    ,   ,WEJ,OE,D, , ,0, ,S;
APPCH:030,S,S33-Y, ,WEJ,OE,D, ,V  M, ,   ,CF, ,WEJ,OE,D, ,      ,0000,0000,3260,0060, ,00283,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S33-Y, ,WEJ,OE,D, ,V M , ,   ,FA, ,WEJ,OE,D, ,      ,0000,0000,3260,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S33-Y, ,WEJ,OE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S33-Y, ,WEJ,OE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1460,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW15 ,     ,      ,00065, ,    , ,   ;N26123824,E036280681,0000;
RWY:RW33 ,     ,      ,00066, ,IWEJ,1,   ;N26111162,E036290098,0000;
