APPCH:010,A,R35,LH401,LH401,LF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,LH401,ILH35,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,LH403,LH403,LF,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,LH403,LH502,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:030,A,R35,LH403,LH401,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:040,A,R35,LH403,ILH35,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,ILH35,LF,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,FLH35,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3190,0050,+,02800,     ,     ,-,190,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3490,0061, ,00657,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:040,R,R35, ,LH501,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,LH502,LF,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,LH401,LF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
RWY:RW17 ,     ,      ,00622, ,    , ,   ;N46495525,E004485817,0197;
RWY:RW17L,     ,      ,00620, ,    , ,   ;N46495720,E004491440,0000;
RWY:RW35 ,     ,      ,00608, ,    , ,   ;N46491631,E004490757,0525;
RWY:RW35R,     ,      ,00619, ,    , ,   ;N46493010,E004492120,0000;
