APPCH:010,A,R20,EXCAP,EXCAP,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2030,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20, ,EXCAP,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20, ,LAPMY,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2030,0060,+,02300,     ,     , ,   ,    ,   ,RW20,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20, ,RW20,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2030,0051, ,00682,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2030,    ,+,01055,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20, ,EXCAP,K5,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20, ,EXCAP,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2030,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,00655, ,    , ,   ;N41415611,W086492428,0342;
RWY:RW20 ,     ,      ,00642, ,    , ,   ;N41422923,W086490792,0183;
