APPCH:070,R,R22, ,JERID,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0290,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,PMD,PMD,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,PMD,GLAZY,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,PMD,KIMMS,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,WIJYI,WIJYI,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,WIJYI,JERID,K2,E,A,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,WIJYI,GLAZY,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R30,WIJYI,KIMMS,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,KIMMS,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,WORUM,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3160,0041, ,04000,     ,     , ,   ,    ,   ,PAULN,K2,P,C, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,PAULN,K2,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3010,0031, ,03023,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3010,    ,+,03023,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,COVMA,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,MEDGE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:070,R,R30, ,JERID,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R30, ,JERID,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0290,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,02780, ,    , ,   ;N35033504,W118095148,0000;
RWY:RW08 ,     ,      ,02780, ,    , ,   ;N35033318,W118095786,0000;
RWY:RW12 ,     ,      ,02795, ,    , ,   ;N35040472,W118093245,0600;
RWY:RW22 ,     ,      ,02779, ,    , ,   ;N35040409,W118090662,0000;
RWY:RW26 ,     ,      ,02735, ,    , ,   ;N35033300,W118083309,0000;
RWY:RW30 ,     ,      ,02686, ,    , ,   ;N35024759,W118075912,0900;
