APPCH:010,A,NDBA,YSF,YSF,CY,D,B,E   ,R,   ,PI, ,YSF,CY,D,B,      ,0000,0000,0550,0100,+,02600,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,YSF,FF280,CY,P,C,EE  , ,   ,CF, ,YSF,CY,D,B,      ,1000,0055,2800,0045,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,FF280,CY,P,C,E  F, ,   ,IF, ,YSF,CY,D,B,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   ,YSF,CY,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,YSF,CY,D,B,E  M, ,   ,CF, ,YSF,CY,D,B,      ,    ,    ,2800,0055, ,01640,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2800,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBA, ,YSF,CY,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,N,NDBA, ,YSF,CY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2800,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:010,A,R06,METRA,METRA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,METRA,PEPDI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,MIBKI,MIBKI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,MIBKI,PEPDI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,PEPDI,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,XOMVI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0630,0061,+,02300,     ,     , ,   ,    ,   ,RW06,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0630,0040, ,00855,     ,     , ,   ,-340,   , , , , , ,A,J,S;
APPCH:040,R,R06, ,XEXAK,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06, ,XEXAK,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0630,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,ESRIG,ESRIG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,ESRIG,PIBRI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,ROPLO,ROPLO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,ROPLO,PIBRI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24, ,PIBRI,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,MIDLI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2430,0060,+,02400,     ,     , ,   ,    ,   ,RW24,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2430,0040, ,00836,     ,     , ,   ,-370,   , , , , , ,A,J,S;
APPCH:040,R,R24, ,MIBKU,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24, ,MIBKU,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2430,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW06 ,-0440,      ,00801, ,    , ,   ;N59145437,W105511573,0000;
RWY:RW24 ,+0440,      ,00779, ,    , ,   ;N59150828,W105494244,0000;
