APPCH:010,A,R17,HRSHO,HRSHO,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,HRSHO,NIIKI,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,NIIKI,NIIKI,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1740,0050,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,RESRT,RESRT,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,RESRT,NIIKI,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,NIIKI,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,JAFEE,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1740,0061,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1740,0049, ,01112,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1740,    ,+,01332,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,JRDNN,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,JRDNN,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3540,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,BLATR,BLATR,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,BLATR,JRDNN,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,CHILO,CHILO,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,CHILO,JRDNN,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,JRDNN,JRDNN,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3540,0050,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,JRDNN,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,ALMOY,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3540,0061,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R35, ,BANVE,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3540,0018,+,02120,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R35, ,RW35,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3540,0031, ,01133,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,01493,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,NIIKI,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,NIIKI,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1740,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW17 ,     ,      ,01072, ,    , ,   ;N30320398,W098213093,0300;
RWY:RW35 ,     ,      ,01093, ,    , ,   ;N30310781,W098213218,0000;
