APPCH:010,A,R09,BEMAM,BEMAM,NG,E,A,EE C,R,010,HF, , , , , ,      ,    ,    ,0890,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,KIDIS,KIDIS,NG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,KIDIS,BEMAM,NG,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,SUMIG,SUMIG,NG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,SUMIG,BEMAM,NG,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,BEMAM,NG,E,A,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,TB901,NG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0890,0040,+,01300,     ,     , ,   ,    ,   ,NGTB,NG,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,NG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0890,0040, ,00050,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R09, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0890,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,BEMAM,NG,E,A,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,00010, ,    , ,   ;N00292965,E173492856,0000;
RWY:RW27 ,     ,      ,00009, ,    , ,   ;N00292503,E173500091,0801;
