APPCH:010,A,R18,AVPOT,AVPOT,VR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,AVPOT,EI402,VR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,PEBKA,PEBKA,VR,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,PEBKA,EI402,VR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,EI402,VR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,EI403,VR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1770,0035,+,01700,     ,     , ,   ,    ,   ,VREI,VR,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,VR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1770,0052, ,00046,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1770,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,AVPOT,VR,P,C,EYC ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,AVPOT,VR,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2670,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,ADBIS,ADBIS,VR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,ADBIS,EI400,VR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,PILOD,PILOD,VR,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,PILOD,EI400,VR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,EI400,VR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,EI401,VR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3570,0035,+,01700,     ,     , ,   ,    ,   ,VREI,VR,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,VR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3570,0052, ,00046,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3570,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,ADBIS,VR,P,C,EYC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,ADBIS,VR,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2670,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00006, ,    , ,   ;N05424912,E073012768,0000;
RWY:RW36 ,     ,      ,00006, ,    , ,   ;N05421029,E073013219,0000;
