APPCH:010,A,R24,LEDEX,LEDEX,WI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,LEDEX,PY502,WI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,PY502,WI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,PY501,WI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2400,0042,+,04000,     ,     , ,   ,    ,   ,WIPY,WI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,WI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2400,0061, ,02047,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R24, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2400,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,PY501,WI,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,130,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,PY502,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R24, ,LEDEX,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R24, ,LEDEX,WI,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2400,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,      ,02057, ,    , ,   ;S04013317,E103222359,0000;
RWY:RW24 ,     ,      ,01997, ,    , ,   ;S04010899,E103230585,0000;
