APPCH:010,A,R14,DIDUL,DIDUL,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,DIDUL,SOVEL,EF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14,UPMIX,UPMIX,BI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,UPMIX,SOVEL,EF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,SOVEL,EF,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,OKIRI,EF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1290,0050,+,02200,     ,     , ,   ,    ,   ,EFVR,EF,P,A, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,EF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1290,0050, ,00352,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R14, ,VR551,EF,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,VR552,EF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,JOMAK,EF,P,C,EB H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,JEROP,JEROP,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,JEROP,INRAX,EF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,MOFIR,MOFIR,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,MOFIR,INRAX,EF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,INRAX,EF,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,ARNOF,EF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3100,0060,+,02200,     ,     , ,   ,    ,   ,EFVR,EF,P,A, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,EF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3090,0051, ,00318,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R32, ,VR626,EF,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,VR627,EF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,JOMAK,EF,P,C,EB H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW14 ,     ,      ,00287, ,    , ,   ;N62104925,E027511477,0000;
RWY:RW32 ,     ,      ,00256, ,    , ,   ;N62095859,E027524050,0000;
