APPCH:030,A,D29RY,XANAD,FD2RY,LG,P,C,EE  , ,   ,CF, ,SUD,LG,D, ,      ,1070,0050,2870,0070,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29RY, ,FD2RY,LG,P,C,E  F, ,   ,IF, ,SUD,LG,D, ,      ,1070,0050,    ,    ,+,02200,     ,     , ,   ,    ,   ,SUD,LG,D, , ,0, ,S;
APPCH:030,D,D29RY, ,SUD,LG,D, ,V  M, ,   ,CF, ,SUD,LG,D, ,      ,0000,0000,2870,0050, ,00656,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D29RY, ,SUD,LG,D, ,V M , ,   ,FA, ,SUD,LG,D, ,      ,0000,0000,2870,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29RY, ,SUD,LG,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,D,D29RY, , , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0160,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D29RY, ,D050Q,LG,P,C,EYC , ,   ,CF, ,SUD,LG,D, ,      ,0500,0170,0500,0120, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:075,D,D29RY, ,XANAD,LG,P,C,E   ,R,   ,CF,Y,SUD,LG,D, ,      ,0641,0120,2440,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D29RY, ,XANAD,LG,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2440,0050,+,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I29RX,D130O,D130O,LG,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL160,10000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29RX,D130O,D130X,LG,P,C,E   , ,   ,CF, ,SUD,LG,D, ,      ,1300,0240,1300,0090, ,     ,     ,     ,-,300,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29RX,D130O,D108X,LG,P,C,E   ,L,   ,AF, ,SUD,LG,D, ,      ,1080,0240,1300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I29RX,D130O,D108T,LG,P,C,E   , ,   ,CF, ,SUD,LG,D, ,      ,1080,0200,2880,0040,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I29RX,D130O,CF29R,LG,P,C,EE  , ,   ,CF, ,ISUD,LG,P,I,      ,1067,0140,2880,0084,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29RX, ,CF29R,LG,P,C,E  I, ,   ,IF, ,ISUD,LG,P,I,      ,1067,0140,    ,    ,J,03800,02400,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29RX, ,FF29R,LG,P,C,E  F, ,   ,CF, ,ISUD,LG,P,I,      ,1067,0080,2880,0060,H,02400,02400,     , ,   ,-300,   ,SUD,LG,D, , ,0,D,S;
APPCH:030,I,I29RX, ,RW29R,LG,P,G,G  M, ,   ,CF, ,ISUD,LG,P,I,      ,1067,0020,2880,0060, ,00539,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29RX, ,SUD,LG,D, ,V M , ,   ,CF, ,SUD,LG,D, ,      ,0000,0000,2880,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29RX, ,SUD,LG,D, ,V   , ,   ,FA, ,SUD,LG,D, ,      ,0000,0000,2880,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I29RX, ,SUD,LG,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     ,-,350,    ,   , , , , , ,0,D,S;
APPCH:070,I,I29RX, ,D130O,LG,P,C,E   , ,   ,CF, ,SUD,LG,D, ,      ,1300,0150,1300,0150,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I29RX, ,D130O,LG,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1300,0050,+,10000,     ,     ,-,280,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q11L,SUD,SUD,LG,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q11L,SUD,SUD,LG,P,N,E   , ,   ,FD, ,SUD,LG,D, ,      ,2638,0008,2700,0120,+,03100,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q11L,SUD,CQ11L,LG,P,C,EE B,R,   ,CF,Y,SUD,LG,D, ,      ,2921,0120,1140,0010,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q11L, ,CQ11L,LG,P,C,E  I, ,   ,IF, ,SUD,LG,P,N,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q11L, ,FQ11L,LG,P,C,E  F, ,   ,CF, ,SUD,LG,P,N,      ,    ,    ,1140,0050,+,02000,     ,     , ,   ,    ,   ,SUD,LG,P,N, ,0, ,S;
APPCH:025,Q,Q11L, ,40DME,LG,P,C,E S , ,   ,CF, ,SUD,LG,P,N,      ,    ,    ,1140,0030,+,01100,     ,     , ,   ,-320,   , , , , , ,0, ,S;
APPCH:030,Q,Q11L, ,MQ11L,LG,P,C,E  M, ,   ,CF, ,SUD,LG,D, ,      ,    ,0030,1140,0010, ,00758,     ,     , ,   ,-320,   , , , , , ,0, ,S;
APPCH:040,Q,Q11L, ,SUD,LG,P,N,E M , ,   ,CF, ,SUD,LG,D, ,      ,2638,0008,1140,0023, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q11L, ,SUD,LG,P,N,E   , ,   ,FA, ,SUD,LG,D, ,      ,2638,0008,1070,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q11L, ,SUD,LG,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q11L, ,SUD,LG,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,2700,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q29R,SUD,SUD,LG,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q29R,SUD,SUD,LG,P,N,E   , ,   ,FD, ,SUD,LG,D, ,      ,2638,0008,1170,0120,+,03200,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q29R,SUD,CQ29R,LG,P,C,EE B,L,   ,CF,Y,SUD,LG,D, ,      ,0936,0120,2730,0010,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q29R, ,CQ29R,LG,P,C,E  I, ,   ,IF, ,SUD,LG,P,N,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q29R, ,FQ29R,LG,P,C,E  F, ,   ,CF, ,SUD,LG,P,N,      ,    ,    ,2730,0050,+,02800,     ,     , ,   ,    ,   ,SUD,LG,P,N, ,0, ,S;
APPCH:030,Q,Q29R, ,MQ29R,LG,P,C,E  M, ,   ,CF, ,SUD,LG,D, ,      ,    ,0001,2730,0070, ,00653,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q29R, ,SUD,LG,P,N,E M , ,   ,CF, ,SUD,LG,D, ,      ,2638,0008,2730,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q29R, ,SUD,LG,P,N,E   , ,   ,FA, ,SUD,LG,D, ,      ,2638,0008,2730,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q29R, ,SUD,LG,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q29R, ,SUD,LG,P,N,EE H,L,   ,HM, , , , , ,      ,    ,    ,1170,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW11L,     ,      ,00429, ,    , ,   ;N35321275,E024080232,0000;
RWY:RW11R,     ,      ,00448, ,    , ,   ;N35320643,E024075885,0000;
RWY:RW29L,     ,      ,00511, ,    , ,   ;N35312619,E024100267,0000;
RWY:RW29R,     ,      ,00490, ,ISUD,1,   ;N35313261,E024100581,0000;
