APPCH:050,R,R36, ,IPORE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,IPORE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1770,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,OVR,OVR,K3,D, ,V  A,R,   ,PI, ,OVR,K3,D, ,      ,0000,0000,0880,0100,+,02900,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,OVR,OVR,K3,D, ,VE  , ,   ,CF, ,OVR,K3,D, ,      ,0000,0000,3130,0080,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,OVR,K3,D, ,V  F, ,   ,IF, ,OVR,K3,D, ,      ,0000,0000,    ,    ,+,02900,     ,18000, ,   ,    ,   ,OVR,K3,D, , ,0, ,C;
APPCH:030,V,VORA, ,MA342,K3,P,C,E  M, ,   ,CF, ,OVR,K3,D, ,      ,3418,0053,3420,0053, ,01840,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3420,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,OVR,K3,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,OVR,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3130,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW14 ,     ,      ,01240, ,    , ,   ;N41154527,W095455142,0000;
RWY:RW18 ,     ,      ,01231, ,    , ,   ;N41160701,W095452670,0000;
RWY:RW32 ,     ,      ,01242, ,    , ,   ;N41151726,W095452134,0000;
RWY:RW36 ,     ,      ,01242, ,ICBF,1,   ;N41151269,W095452862,0000;
