APPCH:010,A,R14,BARHA,BARHA,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,BARHA,JAYHO,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14,BARHA,PIERR,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14,MOWND,MOWND,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,MOWND,PIERR,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14,MOWND,PIERR,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1420,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,PIERR,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,KEAND,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1420,0079,+,01600,     ,     , ,   ,    ,   ,RW14,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14, ,CAXIX,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1420,0023,+,00840,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:030,R,R14, ,RW14,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1420,0023, ,00088,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1420,    ,+,00520,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,PIERR,K6,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,PIERR,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1420,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,BARHA,BARHA,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,BARHA,GRAYC,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,BARHA,OCESA,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R32,BARHA,LUBCI,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,LUBCI,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,FEGUD,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3230,0058,+,01600,     ,     , ,   ,    ,   ,RW32,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32, ,JEXAT,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3230,0025,+,00720,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:030,R,R32, ,RW32,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3230,0021, ,00102,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,00378,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,PIERR,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,PIERR,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1420,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW14 ,     ,      ,00035, ,    , ,   ;N44544819,W067010802,0000;
RWY:RW32 ,     ,      ,00045, ,    , ,   ;N44542468,W067002333,0000;
