SID:010,2,CTX2W,RW24, , , , ,    , ,   ,CD, ,AVD,LF,D, ,      ,    ,    ,2390,0070, ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,2,CTX2W,RW24,CTX,LF,D,B,EE  , ,   ,CF, ,AVD,LF,D, ,      ,2572,0348,2610,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOU2E,RW06, , , , ,    , ,   ,CD, ,AVD,LF,D, ,      ,    ,    ,0590,0040, ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,2,MOU2E,RW06, , , , ,    , ,   ,CD, ,AVD,LF,D, ,      ,    ,    ,1020,0090, ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,MOU2E,RW06,MOU,LF,D, ,VE  , ,   ,CF, ,AVD,LF,D, ,      ,1157,0463,1240,0370, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,N24,AVD,AVD,LF,D,B,EECC,R,   ,HF, , , , , ,      ,    ,    ,2390,T010, ,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N24, ,AVD,LF,D,B,E  F, ,   ,IF, ,AVD,LF,D,B,      ,    ,    ,    ,    , ,02900,     ,     , ,   ,    ,   ,AVD,LF,D,B, ,0, ,S;
APPCH:030,N,N24, ,RW24,LF,P,G,G  M, ,   ,CF, ,AVD,LF,D,B,      ,    ,    ,2390,0070, ,00629,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N24, ,RW24,LF,P,G,G M , ,   ,FA, ,AVD,LF,D, ,      ,0691,0010,2390,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N24, ,AVD,LF,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02900,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,A,R06,OA402,OA402,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,OA402,IOA06,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02600,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,OA404,OA404,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,OA404,IOA06,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02600,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,OA406,OA406,LF,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,OA406,IOA06,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02600,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,IOA06,LF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02600,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,FOA06,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0590,0050, ,02600,     ,     , ,   ,    ,   ,LFOA,LF,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0590,0063, ,00595,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06, ,OA412,LF,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,OA414,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
