APPCH:010,A,R02,SIYAK,SIYAK,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,SIYAK,MAMEN,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R02,SIYAK,EDLEX,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:040,A,R02,SIYAK,LC02C,RP,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,03800,03500,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,A,R02,SIYAK,LC02D,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02, ,LC02D,RP,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,13000, ,   ,    ,   ,CIA,RP,D, , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,RW02,RP,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0240,0067, ,00515,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R02, ,SIYAK,RP,P,C,E M , ,010,CF, ,CIA,RP,D, ,      ,0246,0128,0240,0135,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02, ,SIYAK,RP,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2040,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,DINOS,DINOS,RP,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000,-,230,    ,   , , , , , ,B,J,S;
APPCH:030,A,R20,DINOS,SIYAK,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,PILEG,PILEG,RP,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000,-,230,    ,   , , , , , ,B,J,S;
APPCH:030,A,R20,PILEG,SIYAK,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,SIYAK,SIYAK,RP,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,2040,T010,+,03500,     ,13000,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20, ,SIYAK,RP,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20, ,LC20B,RP,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2040,0050, ,02600,     ,     , ,   ,    ,   ,CIA,RP,D, , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20, ,RW20,RP,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2040,0068, ,00442,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R20, ,PATPA,RP,P,C,EYM , ,010,CF, ,CIA,RP,D, ,      ,2020,0033,2040,0042, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20, ,EDUEL,RP,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20, ,PILEG,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:080,R,R20, ,SIYAK,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:090,R,R20, ,SIYAK,RP,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2040,T010,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,00465, ,ICA ,1,   ;N15102772,E120332823,0000;
RWY:RW20 ,+0690,      ,00392, ,ICK ,1,   ;N15120490,E120340674,0000;
