APPCH:030,A,R24,BANJO,FAMED,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,FAMED,FAMED,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2460,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,MBS,MBS,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,MBS,EGOPE,K5,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,MBS,FAMED,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,MOP,MOP,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,MOP,DOLTE,K5,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,MOP,FAMED,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24, ,FAMED,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,BIRSE,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2460,0061,+,02300,     ,     , ,   ,    ,   ,RW24,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R24, ,EHAFY,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2460,0032,+,01260,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R24, ,RW24,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2460,0018, ,00688,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R24, ,CADOB,K5,P,C,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24, ,CADOB,K5,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0660,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,MBS,MBS,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,MBS,HARPY,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,MBS,HARPY,K5,P,C,E  A,L,   ,PI, ,MBS,K5,D, ,      ,3175,0170,0020,0100,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORA,MBS,HARPY,K5,P,C,EE  , ,   ,CF, ,MBS,K5,D, ,      ,3175,0170,1370,0080,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,HARPY,K5,P,C,E  F, ,   ,IF, ,MBS,K5,D, ,      ,3175,0170,    ,    ,+,02400,     ,18000, ,   ,    ,   ,MBS,K5,D, , ,0, ,C;
APPCH:030,V,VORA, ,MA137,K5,P,C,E  M, ,   ,CF, ,MBS,K5,D, ,      ,3175,0115,1370,0055, ,01240,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M ,L,   ,VI,Y, , , , ,      ,    ,    ,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,HARPY,K5,P,C,E   , ,   ,CF, ,MBS,K5,D, ,      ,3175,0170,3170,0025,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,HARPY,K5,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1370,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW06 ,     ,      ,00621, ,    , ,   ;N43393677,W084155520,0000;
RWY:RW18 ,     ,      ,00628, ,    , ,   ;N43400185,W084155073,0000;
RWY:RW24 ,     ,      ,00635, ,    , ,   ;N43395550,W084151041,0000;
RWY:RW36 ,     ,      ,00621, ,    , ,   ;N43393221,W084155078,0000;
