APPCH:010,A,R14,OMVAM,OMVAM,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,OMVAM,BISTU,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R14,OMVAM,PETNA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,SEGUV,SEGUV,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,SEGUV,ITPED,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R14,SEGUV,PETNA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,UKRUN,UKRUN,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,UKRUN,ROPLI,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:030,A,R14,UKRUN,PETNA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,PETNA,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R14, ,URVOR,CY,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1100,0097,+,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,KIXES,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1100,0038,+,06600,     ,     , ,   ,-374,   ,RW14,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1380,0100, ,02625,     ,     , ,   ,-374,   , , , , , ,B,J,S;
APPCH:040,R,R14, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,1380,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
