APPCH:010,A,R36,GTH,GTH,K4,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,0110,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,GTH,K4,D, ,V  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,GUTWO,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0110,0100,+,03500,     ,     , ,   ,    ,   ,RW36,K4,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3550,0050, ,01900,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02260,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,GTH,K4,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,GTH,K4,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0110,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,01859, ,    , ,   ;N34015527,W100165524,0000;
RWY:RW36 ,     ,      ,01850, ,    , ,   ;N34012376,W100165521,0000;
