APPCH:010,A,R01,DOILY,DOILY,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,DOILY,WOVDO,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01,DOILY,WOVDO,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0070,0050,+,05400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,MEGXE,MEGXE,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,MEGXE,WOVDO,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,STOVE,STOVE,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,STOVE,ZAKPA,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01,STOVE,WOVDO,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,WOVDO,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R01, ,TOTUY,K6,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0070,0053,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,YUYPY,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0070,0031,+,04300,     ,     , ,   ,-300,   ,RW01,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R01, ,CUSGO,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0070,0026,+,03480,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R01, ,RW01,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0070,0023, ,02748,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0070,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,DOILY,K6,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R01, ,DOILY,K6,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0120,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,DANCO,DANCO,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,DANCO,UGACO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,SPEEL,SPEEL,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,SPEEL,YODRU,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R19,SPEEL,UGACO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,WILIZ,WILIZ,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,WILIZ,EVMEH,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R19,WILIZ,UGACO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,UGACO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,MOYEG,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1870,0072,+,04300,     ,     , ,   ,    ,   ,RW19,K6,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1870,0051, ,02683,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1870,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,EVMEH,K6,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,EVMEH,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2770,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,02693, ,    , ,   ;N36453723,W080492428,0000;
RWY:RW19 ,     ,      ,02643, ,    , ,   ;N36461825,W080492536,0000;
