APPCH:010,A,I15,WEKPA,WEKPA,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I15,WEKPA,D341M,K7,P,C,E   ,L,   ,AF, ,MXF,K7,D, ,      ,3410,0130,0650,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I15,WEKPA, , , , , E  , ,   ,VI, ,IMXF,K7,P,I,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I15, ,WULVA,K7,P,C,E  I, ,   ,IF, ,IMXF,K7,P,I,      ,3305,0138,    ,    ,J,03000,02000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I15, ,WOTGO,K7,P,C,E  F, ,   ,CF, ,IMXF,K7,P,I,      ,3305,0072,1500,0067,H,02000,02000,     , ,   ,-300,   ,MXF,K7,D, , ,0,D,S;
APPCH:030,I,I15, ,RW15,K7,P,G,G  M, ,   ,CF, ,IMXF,K7,P,I,      ,3305,0016,1500,0056, ,00222,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1500,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I15, ,WEKPA,K7,P,C,E   ,L,   ,CF, ,MXF,K7,D, ,      ,0650,0130,0650,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I15, ,WEKPA,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2450,T010,-,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R15,WULVA,WULVA,K7,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,1500,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15, ,WULVA,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15, ,WOTGO,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1500,0067,+,02000,     ,     , ,   ,    ,   ,RW15,K7,P,G, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R15, ,RW15,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1500,0056, ,00222,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1500,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
