APPCH:060,I,I32, ,OTNOE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1430,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N32,ACO,ACO,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N32,ACO,YN,K5,P,N,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N32,ACO,YN,K5,P,N,E  A,R,   ,PI, ,EWC,K6,D, ,      ,3303,0285,0980,0100,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N32,ACO,YN,K5,P,N,EE  , ,   ,CF, ,EWC,K6,D, ,      ,3303,0285,3230,0080,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N32, ,YN,K5,P,N,E  F, ,   ,IF, ,YN,K5,P,N,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   ,YN,K5,P,N, ,0, ,S;
APPCH:030,N,N32, ,RW32,K5,P,G,G  M, ,   ,CF, ,YN,K5,P,N,      ,    ,    ,3230,0047, ,01236,     ,     , ,   ,-316,   , , , , , ,0, ,S;
APPCH:040,N,N32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N32, ,YN,K5,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N32, ,YN,K5,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,3230,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R14,OTNOE,OTNOE,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1430,0040,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,OTNOE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,ZAVIB,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1430,0060,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1430,0055, ,01164,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1430,    ,+,01334,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,UNERE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,UNERE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3230,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,UNERE,UNERE,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3230,0040,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,UNERE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,WHYSU,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3230,0060,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32, ,SUYOT,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3230,0024,+,02040,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32, ,RW32,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3230,0026, ,01221,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,01436,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,OTNOE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,OTNOE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1430,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,01123, ,    , ,   ;N41145900,W080405694,0000;
RWY:RW14 ,     ,      ,01107, ,IMQK,1,   ;N41162237,W080413245,0000;
RWY:RW23 ,     ,      ,01192, ,    , ,   ;N41153397,W080401067,0000;
RWY:RW32 ,     ,      ,01186, ,IYNG,1,   ;N41151952,W080400904,0000;
