APPCH:010,A,D14,UDA1,UDA,ZM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,14800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14,UDA1,UDA,ZM,D, ,V   , ,   ,FD, ,UDA,ZM,D, ,      ,0000,0000,2970,0123,+,07220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14,UDA1,FF14,ZM,P,C,EE  ,R,   ,CF,Y,UDA,ZM,D, ,      ,3230,0070,1430,0060, ,06890,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14,UDA2,UDA,ZM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,14800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14,UDA2,UDA,ZM,D, ,V   , ,   ,FD, ,UDA,ZM,D, ,      ,0000,0000,3150,0123,+,07220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14,UDA2,FF14,ZM,P,C,EE  ,R,   ,CF,Y,UDA,ZM,D, ,      ,3230,0070,1430,0060, ,06890,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D14, ,FF14,ZM,P,C,E  F, ,   ,IF, ,UDA,ZM,D, ,      ,3230,0070,    ,    , ,06890,     ,14800, ,   ,    ,   ,UDA,ZM,D, ,A,0, ,S;
APPCH:025,D,D14, ,40VOR,ZM,P,C,E S , ,   ,CF, ,UDA,ZM,D, ,      ,3230,0040,1430,0030,+,05910,     ,     , ,   ,-309,   , , , , , ,0, ,S;
APPCH:030,D,D14, ,MD14,ZM,P,C,E  M, ,   ,CF, ,UDA,ZM,D, ,      ,3230,0020,1430,0020, ,05256,     ,     , ,   ,-309,   , , , , , ,0, ,S;
APPCH:040,D,D14, ,UDA,ZM,D, ,VYM , ,   ,CF, ,UDA,ZM,D, ,      ,0000,0000,1430,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D14, ,UDA,ZM,D, ,VE  ,R,   ,FM,Y,UDA,ZM,D, ,      ,0000,0000,3110,    , ,07220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I14,BATSU,BATSU,ZM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,14800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I14,BATSU,D333P,ZM,P,C,EY  ,L,   ,AF, ,UDA,ZM,D, ,      ,3330,0161,0010,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I14,BATSU,CI14,ZM,P,C,EE  , ,   ,CF, ,IDA,ZM,P,I,      ,3232,0154,1430,0040,+,07220,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I14,DOLON,DOLON,ZM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08210,     ,14800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I14,DOLON,D312P,ZM,P,C,EY  ,R,   ,AF, ,UDA,ZM,D, ,      ,3130,0161,2860,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I14,DOLON,CI14,ZM,P,C,EE  , ,   ,CF, ,IDA,ZM,P,I,      ,3232,0143,1430,0040,+,07220,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I14,HULUG,HULUG,ZM,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08210,     ,14800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I14,HULUG,CI14,ZM,P,C,EE  , ,   ,CF, ,IDA,ZM,P,I,      ,3232,0154,1430,0038,+,07220,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I14,UDA1,UDA,ZM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,14800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I14,UDA1,UDA,ZM,D, ,V   , ,   ,FD, ,UDA,ZM,D, ,      ,0000,0000,2970,0123,+,07220,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I14,UDA1,CI14,ZM,P,C,EE  ,R,   ,CF,Y,IDA,ZM,P,I,      ,3232,0154,1430,0010,+,07220,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I14,UDA2,UDA,ZM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,14800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I14,UDA2,UDA,ZM,D, ,V   , ,   ,FD, ,UDA,ZM,D, ,      ,0000,0000,3150,0123,+,07220,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I14,UDA2,CI14,ZM,P,C,EE  ,R,   ,CF,Y,IDA,ZM,P,I,      ,3232,0143,1430,0010,+,07220,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I14, ,CI14,ZM,P,C,E  I, ,   ,IF, ,IDA,ZM,P,I,      ,3232,0154,    ,    ,J,07220,07220,14800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I14, ,FI14,ZM,P,C,E  F, ,   ,CF, ,IDA,ZM,P,I,      ,3232,0122,1430,0031,H,07220,07220,     , ,   ,-267,   ,UDA,ZM,D, ,A,0,D,S;
APPCH:030,I,I14, ,RW14,ZM,P,G,G  M, ,   ,CF, ,IDA,ZM,P,I,      ,3232,0019,1430,0104, ,04204,     ,     , ,   ,-267,   , , , , , ,0,D,S;
APPCH:040,I,I14, , , , , ,  M ,R,   ,CA,Y, , , , ,      ,    ,    ,1430,    ,+,04870,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I14, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,3110,    , ,08210,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,N14,DA1,DA,ZM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,14800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N14,DA1,DA,ZM,D,B,EY  , ,   ,FC, ,UDA,ZM,D, ,      ,3232,0009,2980,0088,+,07220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N14,DA1,FN14,ZM,P,C,EE  ,R,   ,CF,Y,UDA,ZM,D, ,      ,3230,0083,1430,0020,+,07220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N14,DA2,DA,ZM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,14800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N14,DA2,DA,ZM,D,B,EY  , ,   ,FC, ,UDA,ZM,D, ,      ,3232,0009,3130,0108,+,07220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N14,DA2,FN14,ZM,P,C,EE  ,R,   ,CF,Y,UDA,ZM,D, ,      ,3230,0083,1430,0040,+,07220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N14, ,FN14,ZM,P,C,E  F, ,   ,IF, ,DA,ZM,D,B,      ,    ,    ,    ,    ,+,07220,     ,14800, ,   ,    ,   ,DA,ZM,D,B, ,0, ,S;
APPCH:030,N,N14, ,DA,ZM,D,B,E  M, ,   ,CF, ,DA,ZM,D,B,      ,    ,    ,1430,0074, ,04865,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1430,    ,+,07550,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N14, ,DA,ZM,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,09850,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N14, ,DA,ZM,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,2980,T010,+,09850,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q14,DA1,DA,ZM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,14800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q14,DA1,DA,ZM,D,B,E   , ,   ,FD, ,UDA,ZM,D, ,      ,3232,0009,2950,0123,+,07220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q14,DA1,FF14,ZM,P,C,EE  ,R,   ,CF,Y,UDA,ZM,D, ,      ,3230,0070,1430,0050, ,06890,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q14,DA2,DA,ZM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,14800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q14,DA2,DA,ZM,D,B,E   , ,   ,FD, ,UDA,ZM,D, ,      ,3232,0009,3150,0123,+,07220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q14,DA2,FF14,ZM,P,C,EE  ,R,   ,CF,Y,UDA,ZM,D, ,      ,3230,0070,1430,0050, ,06890,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q14, ,FF14,ZM,P,C,E  F, ,   ,IF, ,DA,ZM,D,B,      ,    ,    ,    ,    , ,06890,     ,14800, ,   ,    ,   ,DA,ZM,D,B, ,0, ,S;
APPCH:025,Q,Q14, ,40VOR,ZM,P,C,E S , ,   ,CF, ,DA,ZM,D,B,      ,    ,    ,1430,0030,+,05910,     ,     , ,   ,-309,   , , , , , ,0, ,S;
APPCH:030,Q,Q14, ,DA,ZM,D,B,E  M, ,   ,CF, ,UDA,ZM,D, ,      ,    ,0009,1430,0031, ,04885,     ,     , ,   ,-309,   , , , , , ,0, ,S;
APPCH:040,Q,Q14, ,DA,ZM,D,B,EEM ,R,   ,FM,Y,UDA,ZM,D, ,      ,3232,0009,3110,    , ,07220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R14,BATUK,BATUK,ZM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,14800, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,BATUK,NOMIN,ZM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07550,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,ERDEN,ERDEN,ZM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,14800, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,ERDEN,NOMIN,ZM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07550,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,MARAL,MARAL,ZM,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,14800, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,MARAL,NOMIN,ZM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07550,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,NOMIN,ZM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07550,     ,14800, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,BADAR,ZM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1430,0052, ,06570,     ,     , ,   ,    ,   ,ZMUB,ZM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,UB14M,ZM,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1430,0054, ,04865,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14, ,RW14,ZM,P,C,EYM , ,010,CF, ,UDA,ZM,D, ,      ,1431,0012,1430,0021, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,BAGAL,ZM,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14, ,BAGAL,ZM,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0590,T010,+,06890,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,04154, ,IDA ,1,   ;N47511025,E106451272,0000;
RWY:RW15 ,+1900,      ,04160, ,    , ,   ;N47510149,E106450417,0000;
RWY:RW32 ,     ,      ,04367, ,    , ,   ;N47495550,E106465225,0000;
RWY:RW33 ,     ,      ,04281, ,    , ,   ;N47500753,E106455769,0000;
