PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R28, ,SLAPT,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2840,0029,+,01760,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R28, ,RW28,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2840,0017, ,01224,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2840,    ,+,01389,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,BONIF,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,BONIF,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1040,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,APE,APE,K5,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,0220,T010,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,APE,K5,D, ,V  I, ,   ,IF, ,APE,K5,D, ,      ,0000,0000,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,PALLA,K5,P,C,E  F, ,   ,CF, ,APE,K5,D, ,      ,0220,0087,0220,0087,+,02300,     ,     , ,   ,    ,   ,APE,K5,D, , ,0, ,C;
APPCH:030,V,VORA, ,MATBD,K5,P,C,E  M, ,   ,CF, ,APE,K5,D, ,      ,0220,0110,0220,0023, ,01860,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,APE,K5,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,APE,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0220,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW10 ,     ,      ,01187, ,    , ,   ;N40194772,W082320907,0000;
RWY:RW28 ,     ,      ,01184, ,    , ,   ;N40194044,W082305864,0000;
