APPCH:020,D,D06, ,FD06,DN,P,C,E  F, ,   ,IF, ,BIK,DN,D, ,      ,2410,0074,    ,    ,+,02400,     ,06500, ,   ,    ,   ,BIK,DN,D, , ,0, ,S;
APPCH:030,D,D06, ,RW06,DN,P,G,G  M, ,   ,CF, ,BIK,DN,D, ,      ,2411,0022,0610,0052, ,00820,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D06, ,BIK,DN,D, ,V M , ,   ,CF, ,BIK,DN,D, ,      ,0000,0000,0610,0022, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0610,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06, ,BIK,DN,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D06, ,BIK,DN,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0610,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24, ,FD24,DN,P,C,E  F, ,   ,IF, ,BIK,DN,D, ,      ,0609,0051,    ,    ,+,02400,     ,06500, ,   ,    ,   ,BIK,DN,D, , ,0, ,S;
APPCH:030,D,D24, ,BIK,DN,D, ,V  M, ,   ,CF, ,BIK,DN,D, ,      ,0000,0000,2410,0051, ,01003,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2410,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24, ,BIK,DN,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D24, ,BIK,DN,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2410,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,I,I06, ,CI06,DN,P,C,E  I, ,   ,IF, ,IRK,DN,P,I,      ,2411,0089,    ,    ,J,02400,02400,06500, ,   ,    ,   , , , , , ,0,D,S;
