APPCH:030,A,D07,VAROK, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D07,VAROK,CF07,UC,P,C,EE B,R,   ,AF, ,ILK,UC,D, ,      ,2494,0131,0960,    ,+,08100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D07, ,CF07,UC,P,C,E  I, ,   ,IF, ,ILK,UC,D, ,      ,2494,0131,    ,    ,+,08100,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D07, ,FD07,UC,P,C,E  F, ,   ,CF, ,ILK,UC,D, ,      ,2490,0061,0690,0070,+,07500,     ,     , ,   ,    ,   ,ILK,UC,D, , ,0, ,S;
APPCH:025,D,D07, ,26VOR,UC,P,C,E S , ,   ,CF, ,ILK,UC,D, ,      ,2490,0026,0690,0035,+,06400,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D07, ,ILK,UC,D, ,V  M, ,   ,CF, ,ILK,UC,D, ,      ,0000,0000,0690,0026, ,05580,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0690,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D07, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1260,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D07, ,VAROK,UC,P,C,E   , ,   ,CF, ,ILK,UC,D, ,      ,0961,0302,0960,0270,+,08100,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:070,D,D07, ,VAROK,UC,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2760,0052,-,13000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I07-Y,VAROK,VAROK,UC,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,13000,08100,15000,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I07-Y,VAROK,D096O,UC,P,C,E   , ,   ,CF, ,ILK,UC,D, ,      ,0961,0154,2760,0148,+,08100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I07-Y,VAROK, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I07-Y,VAROK,D239M,UC,P,C,E   ,R,   ,AF, ,ILK,UC,D, ,      ,2390,0131,0960,    ,+,08100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I07-Y,VAROK, , , , , E  , ,   ,CI, ,ITM,UC,P,I,      ,    ,    ,0390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I07-Y, ,CF07,UC,P,C,E  I, ,   ,IF, ,ITM,UC,P,I,      ,2493,0159,    ,    ,J,08100,07500,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I07-Y, ,FF07,UC,P,C,E  F, ,   ,CF, ,ITM,UC,P,I,      ,2493,0088,0690,0071,H,07500,07500,     , ,   ,-300,   ,ILK,UC,D, , ,0,D,S;
APPCH:030,I,I07-Y, ,RW07,UC,P,G,G  M, ,   ,CF, ,ITM,UC,P,I,      ,2493,0024,0690,0064, ,05468,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I07-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0690,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I07-Y, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1260,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I07-Y, ,VAROK,UC,P,C,E   , ,   ,CF, ,ILK,UC,D, ,      ,0961,0302,0960,0270,+,08100,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:070,I,I07-Y, ,VAROK,UC,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2760,0052,-,13000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I07-Z,TUSKO,TUSKO,UC,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,12000,08500,15000,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I07-Z,TUSKO,FL071,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I07-Z,TUSKO,FL072,UC,P,C,EE B, ,   ,TF, ,ITM,UC,P,I,      ,    ,    ,    ,    ,+,08500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I07-Z, ,FL072,UC,P,C,E  I, ,   ,IF, ,ITM,UC,P,I,      ,2493,0158,    ,    ,J,08500,07500,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I07-Z, ,FF07,UC,P,C,E  F, ,   ,CF, ,ITM,UC,P,I,      ,2493,0088,0690,0070,H,07500,07500,     , ,   ,-300,   ,UCFL,UC,P,A, ,0,D,S;
APPCH:030,I,I07-Z, ,RW07,UC,P,G,G  M, ,   ,CF, ,ITM,UC,P,I,      ,2493,0024,0690,0064, ,05468,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I07-Z, ,D069C,UC,P,C,EYM , ,   ,CF, ,ILK,UC,D, ,      ,0684,0031,0690,0028,+,06000,     ,     ,-,215,    ,   , , , , , ,0,D,S;
APPCH:050,I,I07-Z, ,FL077,UC,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,08500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:060,I,I07-Z, ,FL078,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:070,I,I07-Z, ,TUSKO,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:080,I,I07-Z, ,TUSKO,UC,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2800,T010,-,12000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25-Y,VAROK,VAROK,UC,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,13000,10800,15000,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25-Y,VAROK,D096Y,UC,P,C,E   , ,   ,CF, ,ILK,UC,D, ,      ,0961,0253,2760,0049,+,10800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25-Y,VAROK, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I25-Y,VAROK,D075W,UC,P,C,E   ,L,   ,AF, ,ILK,UC,D, ,      ,0750,0231,0960,    ,-,11300,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I25-Y,VAROK,D069T,UC,P,C,E   , ,   ,CF, ,ILK,UC,D, ,      ,0691,0202,2490,0040,+,10800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I25-Y,VAROK,CI25Y,UC,P,C,EE  , ,   ,CF, ,IKL,UC,P,I,      ,0692,0153,2490,0048,+,09200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I25-Y, ,CI25Y,UC,P,C,E  I, ,   ,IF, ,IKL,UC,P,I,      ,0692,0153,    ,    ,J,09200,08500,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I25-Y, ,FF25,UC,P,C,E  F, ,   ,CF, ,IKL,UC,P,I,      ,0692,0118,2490,0035,H,08500,08500,     , ,   ,-300,   ,ILK,UC,D, , ,0,D,S;
APPCH:030,I,I25-Y, ,RW25,UC,P,G,G  M, ,   ,CF, ,IKL,UC,P,I,      ,0692,0023,2490,0095, ,05477,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I25-Y, ,D249C,UC,P,C,EYM , ,   ,CF, ,ILK,UC,D, ,      ,2499,0028,2490,0052, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I25-Y, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I25-Y, ,VAROK,UC,P,C,E   , ,   ,CF, ,ILK,UC,D, ,      ,0961,0302,0960,0280,+,10800,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:070,I,I25-Y, ,VAROK,UC,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2760,0052, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25-Z,IRKUS,IRKUS,UC,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25-Z,IRKUS,FL251,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,09600,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25-Z,IRKUS,FL252,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09600,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:040,A,I25-Z,IRKUS,FL253,UC,P,C,EE B, ,   ,TF, ,IKL,UC,P,I,      ,    ,    ,    ,    ,+,09600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25-Z,VAROK,VAROK,UC,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,13000,09600,15000,-,250,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25-Z,VAROK,FL251,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,09600,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25-Z,VAROK,FL252,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09600,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:040,A,I25-Z,VAROK,FL253,UC,P,C,EE B, ,   ,TF, ,IKL,UC,P,I,      ,    ,    ,    ,    ,+,09600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I25-Z, ,FL253,UC,P,C,E  I, ,   ,IF, ,IKL,UC,P,I,      ,0692,0169,    ,    ,J,09600,08500,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I25-Z, ,FF25,UC,P,C,E  F, ,   ,CF, ,IKL,UC,P,I,      ,0692,0118,2490,0051,H,08500,08500,     , ,   ,-300,   ,UCFL,UC,P,A, ,0,D,S;
APPCH:030,I,I25-Z, ,RW25,UC,P,G,GY M, ,   ,CF, ,IKL,UC,P,I,      ,0692,0023,2490,0095, ,05477,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I25-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2490,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I25-Z, ,FL257,UC,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I25-Z, ,VAROK,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09600,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:070,I,I25-Z, ,VAROK,UC,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0120,T010,-,13000,     ,     ,-,250,    ,   , , , , , ,0,D,S;
RWY:RW07 ,     ,      ,05414, ,ITM ,1,   ;N42345184,E076404636,0000;
RWY:RW25 ,     ,      ,05423, ,IKL ,1,   ;N42352529,E076432668,0000;
