APPCH:010,R,R20, ,IREME,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20, ,HIKLO,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2020,0053,+,06000,     ,     , ,   ,    ,   ,RW20,K1,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R20, ,JAMID,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2020,0038,+,04800,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R20, ,RW20,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2020,0019, ,04182,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,04554,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20, ,IREME,K1,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20, ,IREME,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2020,0070,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORA,BYI,BYI,K1,D, ,V  A,L,   ,PI, ,BYI,K1,D, ,      ,0000,0000,3190,0100,+,06300,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,BYI,BYI,K1,D, ,VE  , ,   ,CF, ,BYI,K1,D, ,      ,0000,0000,0940,0080,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,JEROT,JEROT,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,JEROT,HAZZL,K1,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,JEROT,BYI,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,TWF,TWF,K1,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,TWF,HAZZL,K1,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,TWF,BYI,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,BYI,K1,D, ,V  F, ,   ,IF, ,BYI,K1,D, ,      ,0000,0000,    ,    ,+,06000,     ,18000, ,   ,    ,   ,BYI,K1,D, , ,0, ,C;
APPCH:030,V,VORA, ,ZOKID,K1,P,C,E  M, ,   ,CF, ,BYI,K1,D, ,      ,1003,0044,1000,0044, ,04780,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1000,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,BYI,K1,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,BYI,K1,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0940,T010,+,06600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW02 ,     ,      ,04153, ,    , ,   ;N42322046,W113462152,0626;
RWY:RW06 ,     ,      ,04152, ,    , ,   ;N42323283,W113464133,0796;
RWY:RW20 ,     ,      ,04142, ,    , ,   ;N42324526,W113455586,0305;
RWY:RW24 ,     ,      ,04143, ,    , ,   ;N42323885,W113455991,0115;
