APPCH:010,A,R09,DEMRE,DEMRE,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,DEMRE,JIDGA,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,JIDGA,JIDGA,PA,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0870,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,PLISK,PLISK,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,PLISK,JIDGA,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,JIDGA,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,IYUTE,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0870,0127,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,HUPGI,PA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0880,0061, ,00264,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,00542,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,JIDGA,PA,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09, ,JIDGA,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0870,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,LABZA,LABZA,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,LABZA,VIGUC,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,VIGUC,VIGUC,PA,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2830,0050,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,WEKDO,WEKDO,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,WEKDO,VIGUC,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,VIGUC,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,OTECI,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2830,0078,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R27, ,UKICI,PA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2820,0062,+,00820,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R27, ,IKOCI,PA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2820,0018, ,00261,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,JIDGA,PA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,JIDGA,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0870,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,00140, ,    , ,   ;N66544989,W156543881,0000;
RWY:RW27 ,     ,      ,00138, ,    , ,   ;N66543896,W156530198,0000;
