APPCH:010,A,D14,ACT,ACT,K4,D, ,V  A,R,   ,PI, ,ACT,K4,D, ,      ,0000,0000,2830,0100,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14,ACT,ACT,K4,D, ,VE  , ,   ,CF, ,ACT,K4,D, ,      ,0000,0000,1480,0080,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14,OVFAC,OVFAC,K4,E,A,E  A, ,   ,IF, ,ACT,K4,D, ,      ,0504,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14,OVFAC,MAJER,K4,P,C,E   ,L,   ,AF, ,ACT,K4,D, ,      ,3280,0100,0500,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14,OVFAC,ACT,K4,D, ,VE  , ,   ,CF, ,ACT,K4,D, ,      ,0000,0000,1480,0100,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14,WAKMO,WAKMO,K4,E,A,E  A, ,   ,IF, ,ACT,K4,D, ,      ,2710,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14,WAKMO,MAJER,K4,P,C,E   ,R,   ,AF, ,ACT,K4,D, ,      ,3280,0100,2710,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14,WAKMO,ACT,K4,D, ,VE  , ,   ,CF, ,ACT,K4,D, ,      ,0000,0000,1480,0100,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D14, ,ACT,K4,D, ,V  F, ,   ,IF, ,ACT,K4,D, ,      ,0000,0000,    ,    ,+,01700,     ,18000, ,   ,    ,   ,ACT,K4,D, , ,0, ,S;
APPCH:030,D,D14, ,RW14,K4,P,G,G  M, ,   ,CF, ,ACT,K4,D, ,      ,1413,0031,1410,0031, ,00568,     ,     , ,   ,-342,   , , , , , ,0, ,S;
APPCH:040,D,D14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,00920,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D14, ,BOSEL,K4,E,A,E   , ,   ,CF, ,ACT,K4,D, ,      ,1640,0140,1640,0090,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D14, ,BOSEL,K4,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3440,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32,ACT,ACT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32,ACT,IWOHO,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32,ACT,IWOHO,K4,P,C,EE A,R,   ,PI, ,ACT,K4,D, ,      ,1411,0084,0960,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32,IMIPE,IMIPE,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32,IMIPE,HEART,K4,P,C,EE B,R,   ,AF, ,ACT,K4,D, ,      ,1411,0150,0500,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
